-2.173885e-14 1.000002e+01 9.999998e+00 0.000000e+00 1.049994e+00 1.050000e+00 
-1.835077e-14 1.000002e+01 9.999995e+00 0.000000e+00 1.050001e+00 1.050003e+00 
5.459670e-15 1.000002e+01 9.999994e+00 0.000000e+00 1.050002e+00 1.050002e+00 
-1.225375e-14 9.999950e+00 1.000001e+01 0.000000e+00 1.049981e+00 1.049996e+00 
-1.945851e-15 9.999966e+00 1.000001e+01 0.000000e+00 1.049996e+00 1.049998e+00 
-1.059468e-14 1.000002e+01 9.999999e+00 0.000000e+00 1.049998e+00 1.050000e+00 
9.806283e-15 9.999987e+00 1.000000e+01 0.000000e+00 1.049997e+00 1.049999e+00 
2.577304e-15 1.000002e+01 9.999995e+00 0.000000e+00 1.050007e+00 1.050001e+00 
1.896549e-14 1.000002e+01 9.999996e+00 0.000000e+00 1.050005e+00 1.050001e+00 
-1.440260e-14 9.999973e+00 1.000000e+01 0.000000e+00 1.050003e+00 1.049999e+00 
-8.221329e-15 1.000002e+01 9.999999e+00 0.000000e+00 1.050000e+00 1.050000e+00 
-9.635078e-15 1.000002e+01 1.000000e+01 0.000000e+00 1.049993e+00 1.050000e+00 
-9.926521e-15 1.000002e+01 1.000000e+01 0.000000e+00 1.049993e+00 1.050000e+00 
1.632332e-16 1.000001e+01 1.000000e+01 0.000000e+00 1.049994e+00 1.050000e+00 
-2.633863e-15 1.000000e+01 1.000000e+01 0.000000e+00 1.049990e+00 1.050001e+00 
-1.225149e-15 9.999996e+00 9.999997e+00 0.000000e+00 1.050016e+00 1.049999e+00 
1.993856e-16 1.000000e+01 9.999999e+00 0.000000e+00 1.050008e+00 1.049999e+00 
6.276185e-15 9.999999e+00 9.999998e+00 0.000000e+00 1.050014e+00 1.049996e+00 
-1.594206e-15 1.000000e+01 1.000000e+01 0.000000e+00 -5.547369e-14 -4.437361e-14 
