2.640000e+01 7.889615e-03 1.229869e-02 0.000000e+00 1.084993e-01 0.000000e+00 0.000000e+00 1.653032e-04 1.471010e-05 0.000000e+00 6.986062e-04 0.000000e+00 0.000000e+00 
2.650000e+01 7.905710e-03 1.230011e-02 0.000000e+00 1.085673e-01 0.000000e+00 0.000000e+00 1.566973e-04 1.369244e-05 0.000000e+00 6.613455e-04 0.000000e+00 0.000000e+00 
2.660000e+01 7.920953e-03 1.230143e-02 0.000000e+00 1.086316e-01 0.000000e+00 0.000000e+00 1.482835e-04 1.273197e-05 0.000000e+00 6.250392e-04 0.000000e+00 0.000000e+00 
2.670000e+01 7.935365e-03 1.230266e-02 0.000000e+00 1.086923e-01 0.000000e+00 0.000000e+00 1.400662e-04 1.182552e-05 0.000000e+00 5.896931e-04 0.000000e+00 0.000000e+00 
2.680000e+01 7.948966e-03 1.230380e-02 0.000000e+00 1.087495e-01 0.000000e+00 0.000000e+00 1.320495e-04 1.096999e-05 0.000000e+00 5.553129e-04 0.000000e+00 0.000000e+00 
2.690000e+01 7.961777e-03 1.230486e-02 0.000000e+00 1.088034e-01 0.000000e+00 0.000000e+00 1.242375e-04 1.016239e-05 0.000000e+00 5.219044e-04 0.000000e+00 0.000000e+00 
2.700000e+01 7.973819e-03 1.230584e-02 0.000000e+00 1.088539e-01 0.000000e+00 0.000000e+00 1.166343e-04 9.400005e-06 0.000000e+00 4.894731e-04 0.000000e+00 0.000000e+00 
2.710000e+01 7.985110e-03 1.230674e-02 0.000000e+00 1.089013e-01 0.000000e+00 0.000000e+00 1.092436e-04 8.680773e-06 0.000000e+00 4.580255e-04 0.000000e+00 0.000000e+00 
2.720000e+01 7.995672e-03 1.230758e-02 0.000000e+00 1.089456e-01 0.000000e+00 0.000000e+00 1.020692e-04 8.002511e-06 0.000000e+00 4.275681e-04 0.000000e+00 0.000000e+00 
2.730000e+01 8.005528e-03 1.230835e-02 0.000000e+00 1.089869e-01 0.000000e+00 0.000000e+00 9.511473e-05 7.363132e-06 0.000000e+00 3.981076e-04 0.000000e+00 0.000000e+00 
2.740000e+01 8.014700e-03 1.230905e-02 0.000000e+00 1.090252e-01 0.000000e+00 0.000000e+00 8.838352e-05 6.760650e-06 0.000000e+00 3.696504e-04 0.000000e+00 0.000000e+00 
2.750000e+01 8.023210e-03 1.230970e-02 0.000000e+00 1.090608e-01 0.000000e+00 0.000000e+00 8.187893e-05 6.193189e-06 0.000000e+00 3.422029e-04 0.000000e+00 0.000000e+00 
2.760000e+01 8.031082e-03 1.231029e-02 0.000000e+00 1.090937e-01 0.000000e+00 0.000000e+00 7.560414e-05 5.658975e-06 0.000000e+00 3.157713e-04 0.000000e+00 0.000000e+00 
2.770000e+01 8.038339e-03 1.231083e-02 0.000000e+00 1.091240e-01 0.000000e+00 0.000000e+00 6.956220e-05 5.156337e-06 0.000000e+00 2.903616e-04 0.000000e+00 0.000000e+00 
2.780000e+01 8.045004e-03 1.231133e-02 0.000000e+00 1.091518e-01 0.000000e+00 0.000000e+00 6.375607e-05 4.683713e-06 0.000000e+00 2.659798e-04 0.000000e+00 0.000000e+00 
2.790000e+01 8.051101e-03 1.231177e-02 0.000000e+00 1.091772e-01 0.000000e+00 0.000000e+00 5.818852e-05 4.239642e-06 0.000000e+00 2.426318e-04 0.000000e+00 0.000000e+00 
2.800000e+01 8.056653e-03 1.231217e-02 0.000000e+00 1.092004e-01 0.000000e+00 0.000000e+00 5.286225e-05 3.822769e-06 0.000000e+00 2.203233e-04 0.000000e+00 0.000000e+00 
2.810000e+01 8.061685e-03 1.231253e-02 0.000000e+00 1.092213e-01 0.000000e+00 0.000000e+00 4.777980e-05 3.431844e-06 0.000000e+00 1.990599e-04 0.000000e+00 0.000000e+00 
2.820000e+01 8.066221e-03 1.231286e-02 0.000000e+00 1.092402e-01 0.000000e+00 0.000000e+00 4.294359e-05 3.065722e-06 0.000000e+00 1.788469e-04 0.000000e+00 0.000000e+00 
2.830000e+01 8.070286e-03 1.231314e-02 0.000000e+00 1.092572e-01 0.000000e+00 0.000000e+00 3.835592e-05 2.723361e-06 0.000000e+00 1.596898e-04 0.000000e+00 0.000000e+00 
2.840000e+01 8.073904e-03 1.231340e-02 0.000000e+00 1.092722e-01 0.000000e+00 0.000000e+00 3.401896e-05 2.403826e-06 0.000000e+00 1.415938e-04 0.000000e+00 0.000000e+00 
2.850000e+01 8.077101e-03 1.231362e-02 0.000000e+00 1.092855e-01 0.000000e+00 0.000000e+00 2.993473e-05 2.106285e-06 0.000000e+00 1.245639e-04 0.000000e+00 0.000000e+00 
2.860000e+01 8.079901e-03 1.231382e-02 0.000000e+00 1.092972e-01 0.000000e+00 0.000000e+00 2.610517e-05 1.830011e-06 0.000000e+00 1.086052e-04 0.000000e+00 0.000000e+00 
2.870000e+01 8.082331e-03 1.231399e-02 0.000000e+00 1.093073e-01 0.000000e+00 0.000000e+00 2.253204e-05 1.574383e-06 0.000000e+00 9.372241e-05 0.000000e+00 0.000000e+00 
2.880000e+01 8.084415e-03 1.231414e-02 0.000000e+00 1.093159e-01 0.000000e+00 0.000000e+00 1.921701e-05 1.338882e-06 0.000000e+00 7.992029e-05 0.000000e+00 0.000000e+00 
2.890000e+01 8.086181e-03 1.231426e-02 0.000000e+00 1.093233e-01 0.000000e+00 0.000000e+00 1.616161e-05 1.123098e-06 0.000000e+00 6.720343e-05 0.000000e+00 0.000000e+00 
2.900000e+01 8.087654e-03 1.231436e-02 0.000000e+00 1.093294e-01 0.000000e+00 0.000000e+00 1.336724e-05 9.267215e-07 0.000000e+00 5.557630e-05 0.000000e+00 0.000000e+00 
2.910000e+01 8.088860e-03 1.231445e-02 0.000000e+00 1.093344e-01 0.000000e+00 0.000000e+00 1.083518e-05 7.495496e-07 0.000000e+00 4.504323e-05 0.000000e+00 0.000000e+00 
2.920000e+01 8.089826e-03 1.231452e-02 0.000000e+00 1.093385e-01 0.000000e+00 0.000000e+00 8.566573e-06 5.914841e-07 0.000000e+00 3.560844e-05 0.000000e+00 0.000000e+00 
2.930000e+01 8.090580e-03 1.231457e-02 0.000000e+00 1.093416e-01 0.000000e+00 0.000000e+00 6.562439e-06 4.525197e-07 0.000000e+00 2.727597e-05 0.000000e+00 0.000000e+00 
2.940000e+01 8.091147e-03 1.231461e-02 0.000000e+00 1.093439e-01 0.000000e+00 0.000000e+00 4.823697e-06 3.323519e-07 0.000000e+00 2.004831e-05 0.000000e+00 0.000000e+00 
2.950000e+01 8.091554e-03 1.231464e-02 0.000000e+00 1.093456e-01 0.000000e+00 0.000000e+00 3.351136e-06 2.307616e-07 0.000000e+00 1.392774e-05 0.000000e+00 0.000000e+00 
2.960000e+01 8.091827e-03 1.231465e-02 0.000000e+00 1.093468e-01 0.000000e+00 0.000000e+00 2.145416e-06 1.476903e-07 0.000000e+00 8.916659e-06 0.000000e+00 0.000000e+00 
2.970000e+01 8.091992e-03 1.231467e-02 0.000000e+00 1.093475e-01 0.000000e+00 0.000000e+00 1.207078e-06 8.309712e-08 0.000000e+00 5.017027e-06 0.000000e+00 0.000000e+00 
2.980000e+01 8.092077e-03 1.231467e-02 0.000000e+00 1.093478e-01 0.000000e+00 0.000000e+00 5.365395e-07 3.695773e-08 0.000000e+00 2.230408e-06 0.000000e+00 0.000000e+00 
2.990000e+01 8.092108e-03 1.231467e-02 0.000000e+00 1.093479e-01 0.000000e+00 0.000000e+00 1.340987e-07 9.265087e-09 0.000000e+00 5.579443e-07 0.000000e+00 0.000000e+00 
3.000000e+01 8.092113e-03 1.231467e-02 0.000000e+00 1.093480e-01 0.000000e+00 0.000000e+00 -6.747786e-11 2.915353e-11 0.000000e+00 3.637834e-10 0.000000e+00 0.000000e+00 
