2.640000e+01 3.333600e-02 3.009643e-02 0.000000e+00 4.555233e-01 0.000000e+00 0.000000e+00 5.127427e-04 -4.722432e-05 0.000000e+00 2.633208e-03 0.000000e+00 0.000000e+00 
2.650000e+01 3.338592e-02 3.009180e-02 0.000000e+00 4.557796e-01 0.000000e+00 0.000000e+00 4.858371e-04 -4.544670e-05 0.000000e+00 2.492523e-03 0.000000e+00 0.000000e+00 
2.660000e+01 3.343318e-02 3.008735e-02 0.000000e+00 4.560219e-01 0.000000e+00 0.000000e+00 4.595607e-04 -4.361631e-05 0.000000e+00 2.355473e-03 0.000000e+00 0.000000e+00 
2.670000e+01 3.347785e-02 3.008308e-02 0.000000e+00 4.562508e-01 0.000000e+00 0.000000e+00 4.339242e-04 -4.174350e-05 0.000000e+00 2.222078e-03 0.000000e+00 0.000000e+00 
2.680000e+01 3.351999e-02 3.007900e-02 0.000000e+00 4.564665e-01 0.000000e+00 0.000000e+00 4.089380e-04 -3.983818e-05 0.000000e+00 2.092357e-03 0.000000e+00 0.000000e+00 
2.690000e+01 3.355966e-02 3.007511e-02 0.000000e+00 4.566694e-01 0.000000e+00 0.000000e+00 3.846123e-04 -3.790984e-05 0.000000e+00 1.966330e-03 0.000000e+00 0.000000e+00 
2.700000e+01 3.359693e-02 3.007142e-02 0.000000e+00 4.568599e-01 0.000000e+00 0.000000e+00 3.609569e-04 -3.596756e-05 0.000000e+00 1.844017e-03 0.000000e+00 0.000000e+00 
2.710000e+01 3.363188e-02 3.006792e-02 0.000000e+00 4.570383e-01 0.000000e+00 0.000000e+00 3.379813e-04 -3.402001e-05 0.000000e+00 1.725439e-03 0.000000e+00 0.000000e+00 
2.720000e+01 3.366456e-02 3.006461e-02 0.000000e+00 4.572051e-01 0.000000e+00 0.000000e+00 3.156949e-04 -3.207543e-05 0.000000e+00 1.610615e-03 0.000000e+00 0.000000e+00 
2.730000e+01 3.369504e-02 3.006150e-02 0.000000e+00 4.573605e-01 0.000000e+00 0.000000e+00 2.941066e-04 -3.014165e-05 0.000000e+00 1.499566e-03 0.000000e+00 0.000000e+00 
2.740000e+01 3.372340e-02 3.005858e-02 0.000000e+00 4.575051e-01 0.000000e+00 0.000000e+00 2.732252e-04 -2.822607e-05 0.000000e+00 1.392313e-03 0.000000e+00 0.000000e+00 
2.750000e+01 3.374971e-02 3.005585e-02 0.000000e+00 4.576391e-01 0.000000e+00 0.000000e+00 2.530590e-04 -2.633568e-05 0.000000e+00 1.288876e-03 0.000000e+00 0.000000e+00 
2.760000e+01 3.377404e-02 3.005331e-02 0.000000e+00 4.577630e-01 0.000000e+00 0.000000e+00 2.336162e-04 -2.447707e-05 0.000000e+00 1.189276e-03 0.000000e+00 0.000000e+00 
2.770000e+01 3.379646e-02 3.005095e-02 0.000000e+00 4.578771e-01 0.000000e+00 0.000000e+00 2.149046e-04 -2.265638e-05 0.000000e+00 1.093533e-03 0.000000e+00 0.000000e+00 
2.780000e+01 3.381705e-02 3.004878e-02 0.000000e+00 4.579818e-01 0.000000e+00 0.000000e+00 1.969318e-04 -2.087935e-05 0.000000e+00 1.001669e-03 0.000000e+00 0.000000e+00 
2.790000e+01 3.383587e-02 3.004678e-02 0.000000e+00 4.580776e-01 0.000000e+00 0.000000e+00 1.797052e-04 -1.915131e-05 0.000000e+00 9.137054e-04 0.000000e+00 0.000000e+00 
2.800000e+01 3.385301e-02 3.004495e-02 0.000000e+00 4.581647e-01 0.000000e+00 0.000000e+00 1.632316e-04 -1.747714e-05 0.000000e+00 8.296623e-04 0.000000e+00 0.000000e+00 
2.810000e+01 3.386854e-02 3.004328e-02 0.000000e+00 4.582437e-01 0.000000e+00 0.000000e+00 1.475178e-04 -1.586135e-05 0.000000e+00 7.495616e-04 0.000000e+00 0.000000e+00 
2.820000e+01 3.388254e-02 3.004177e-02 0.000000e+00 4.583148e-01 0.000000e+00 0.000000e+00 1.325701e-04 -1.430849e-05 0.000000e+00 6.734217e-04 0.000000e+00 0.000000e+00 
2.830000e+01 3.389508e-02 3.004042e-02 0.000000e+00 4.583785e-01 0.000000e+00 0.000000e+00 1.183946e-04 -1.282263e-05 0.000000e+00 6.012610e-04 0.000000e+00 0.000000e+00 
2.840000e+01 3.390624e-02 3.003921e-02 0.000000e+00 4.584351e-01 0.000000e+00 0.000000e+00 1.049973e-04 -1.140688e-05 0.000000e+00 5.331011e-04 0.000000e+00 0.000000e+00 
2.850000e+01 3.391610e-02 3.003814e-02 0.000000e+00 4.584852e-01 0.000000e+00 0.000000e+00 9.238361e-05 -1.006414e-05 0.000000e+00 4.689621e-04 0.000000e+00 0.000000e+00 
2.860000e+01 3.392474e-02 3.003720e-02 0.000000e+00 4.585291e-01 0.000000e+00 0.000000e+00 8.055886e-05 -8.797095e-06 0.000000e+00 4.088635e-04 0.000000e+00 0.000000e+00 
2.870000e+01 3.393224e-02 3.003638e-02 0.000000e+00 4.585671e-01 0.000000e+00 0.000000e+00 6.952795e-05 -7.608219e-06 0.000000e+00 3.528234e-04 0.000000e+00 0.000000e+00 
2.880000e+01 3.393867e-02 3.003567e-02 0.000000e+00 4.585998e-01 0.000000e+00 0.000000e+00 5.929546e-05 -6.499767e-06 0.000000e+00 3.008590e-04 0.000000e+00 0.000000e+00 
2.890000e+01 3.394413e-02 3.003507e-02 0.000000e+00 4.586274e-01 0.000000e+00 0.000000e+00 4.986565e-05 -5.473782e-06 0.000000e+00 2.529864e-04 0.000000e+00 0.000000e+00 
2.900000e+01 3.394868e-02 3.003457e-02 0.000000e+00 4.586505e-01 0.000000e+00 0.000000e+00 4.124245e-05 -4.532093e-06 0.000000e+00 2.092207e-04 0.000000e+00 0.000000e+00 
2.910000e+01 3.395241e-02 3.003416e-02 0.000000e+00 4.586694e-01 0.000000e+00 0.000000e+00 3.342944e-05 -3.676315e-06 0.000000e+00 1.695758e-04 0.000000e+00 0.000000e+00 
2.920000e+01 3.395539e-02 3.003383e-02 0.000000e+00 4.586846e-01 0.000000e+00 0.000000e+00 2.642990e-05 -2.907847e-06 0.000000e+00 1.340648e-04 0.000000e+00 0.000000e+00 
2.930000e+01 3.395772e-02 3.003357e-02 0.000000e+00 4.586964e-01 0.000000e+00 0.000000e+00 2.024675e-05 -2.227877e-06 0.000000e+00 1.026996e-04 0.000000e+00 0.000000e+00 
2.940000e+01 3.395947e-02 3.003338e-02 0.000000e+00 4.587053e-01 0.000000e+00 0.000000e+00 1.488260e-05 -1.637377e-06 0.000000e+00 7.549089e-05 0.000000e+00 0.000000e+00 
2.950000e+01 3.396073e-02 3.003324e-02 0.000000e+00 4.587116e-01 0.000000e+00 0.000000e+00 1.033972e-05 -1.137105e-06 0.000000e+00 5.244854e-05 0.000000e+00 0.000000e+00 
2.960000e+01 3.396157e-02 3.003315e-02 0.000000e+00 4.587159e-01 0.000000e+00 0.000000e+00 6.620055e-06 -7.276062e-07 0.000000e+00 3.358125e-05 0.000000e+00 0.000000e+00 
2.970000e+01 3.396208e-02 3.003309e-02 0.000000e+00 4.587185e-01 0.000000e+00 0.000000e+00 3.725222e-06 -4.092101e-07 0.000000e+00 1.889670e-05 0.000000e+00 0.000000e+00 
2.980000e+01 3.396234e-02 3.003307e-02 0.000000e+00 4.587198e-01 0.000000e+00 0.000000e+00 1.656500e-06 -1.820330e-07 0.000000e+00 8.401483e-06 0.000000e+00 0.000000e+00 
2.990000e+01 3.396243e-02 3.003306e-02 0.000000e+00 4.587203e-01 0.000000e+00 0.000000e+00 4.148438e-07 -4.597700e-08 0.000000e+00 2.101162e-06 0.000000e+00 0.000000e+00 
3.000000e+01 3.396245e-02 3.003306e-02 0.000000e+00 4.587204e-01 0.000000e+00 0.000000e+00 8.748796e-10 -7.300124e-10 0.000000e+00 2.321480e-10 0.000000e+00 0.000000e+00 
