2.580000e+00 1.069142e-01 -2.577171e-02 0.000000e+00 -3.351065e+00 0.000000e+00 0.000000e+00 5.749640e-02 4.618853e-02 0.000000e+00 -6.818956e-01 0.000000e+00 0.000000e+00 
2.590000e+00 1.074655e-01 -2.531189e-02 0.000000e+00 -3.357754e+00 0.000000e+00 0.000000e+00 5.280504e-02 4.574076e-02 0.000000e+00 -6.558154e-01 0.000000e+00 0.000000e+00 
2.600000e+00 1.079713e-01 -2.485765e-02 0.000000e+00 -3.364180e+00 0.000000e+00 0.000000e+00 4.841052e-02 4.507207e-02 0.000000e+00 -6.294869e-01 0.000000e+00 0.000000e+00 
2.610000e+00 1.084347e-01 -2.441105e-02 0.000000e+00 -3.370343e+00 0.000000e+00 0.000000e+00 4.430483e-02 4.420987e-02 0.000000e+00 -6.030280e-01 0.000000e+00 0.000000e+00 
2.620000e+00 1.088584e-01 -2.397394e-02 0.000000e+00 -3.376241e+00 0.000000e+00 0.000000e+00 4.047887e-02 4.317961e-02 0.000000e+00 -5.765464e-01 0.000000e+00 0.000000e+00 
2.630000e+00 1.092452e-01 -2.354790e-02 0.000000e+00 -3.381875e+00 0.000000e+00 0.000000e+00 3.692247e-02 4.200481e-02 0.000000e+00 -5.501396e-01 0.000000e+00 0.000000e+00 
2.640000e+00 1.095977e-01 -2.313427e-02 0.000000e+00 -3.387244e+00 0.000000e+00 0.000000e+00 3.362439e-02 4.070704e-02 0.000000e+00 -5.238945e-01 0.000000e+00 0.000000e+00 
2.650000e+00 1.099185e-01 -2.273414e-02 0.000000e+00 -3.392353e+00 0.000000e+00 0.000000e+00 3.057228e-02 3.930593e-02 0.000000e+00 -4.978879e-01 0.000000e+00 0.000000e+00 
2.660000e+00 1.102099e-01 -2.234847e-02 0.000000e+00 -3.397203e+00 0.000000e+00 0.000000e+00 2.775375e-02 3.781970e-02 0.000000e+00 -4.721901e-01 0.000000e+00 0.000000e+00 
2.670000e+00 1.104743e-01 -2.197801e-02 0.000000e+00 -3.401798e+00 0.000000e+00 0.000000e+00 2.515622e-02 3.626489e-02 0.000000e+00 -4.468634e-01 0.000000e+00 0.000000e+00 
2.680000e+00 1.107137e-01 -2.162336e-02 0.000000e+00 -3.406142e+00 0.000000e+00 0.000000e+00 2.276680e-02 3.465652e-02 0.000000e+00 -4.219627e-01 0.000000e+00 0.000000e+00 
2.690000e+00 1.109303e-01 -2.128498e-02 0.000000e+00 -3.410239e+00 0.000000e+00 0.000000e+00 2.057286e-02 3.300847e-02 0.000000e+00 -3.975381e-01 0.000000e+00 0.000000e+00 
2.700000e+00 1.111258e-01 -2.096323e-02 0.000000e+00 -3.414094e+00 0.000000e+00 0.000000e+00 1.856199e-02 3.133346e-02 0.000000e+00 -3.736346e-01 0.000000e+00 0.000000e+00 
2.710000e+00 1.113021e-01 -2.065833e-02 0.000000e+00 -3.417714e+00 0.000000e+00 0.000000e+00 1.672203e-02 2.964309e-02 0.000000e+00 -3.502925e-01 0.000000e+00 0.000000e+00 
2.720000e+00 1.114608e-01 -2.037039e-02 0.000000e+00 -3.421102e+00 0.000000e+00 0.000000e+00 1.504104e-02 2.794780e-02 0.000000e+00 -3.275471e-01 0.000000e+00 0.000000e+00 
2.730000e+00 1.116034e-01 -2.009939e-02 0.000000e+00 -3.424267e+00 0.000000e+00 0.000000e+00 1.350734e-02 2.625689e-02 0.000000e+00 -3.054287e-01 0.000000e+00 0.000000e+00 
2.740000e+00 1.117314e-01 -1.984523e-02 0.000000e+00 -3.427213e+00 0.000000e+00 0.000000e+00 1.210964e-02 2.457876e-02 0.000000e+00 -2.839639e-01 0.000000e+00 0.000000e+00 
2.750000e+00 1.118460e-01 -1.960777e-02 0.000000e+00 -3.429948e+00 0.000000e+00 0.000000e+00 1.083737e-02 2.292123e-02 0.000000e+00 -2.631779e-01 0.000000e+00 0.000000e+00 
2.760000e+00 1.119485e-01 -1.938674e-02 0.000000e+00 -3.432479e+00 0.000000e+00 0.000000e+00 9.680391e-03 2.129106e-02 0.000000e+00 -2.430913e-01 0.000000e+00 0.000000e+00 
2.770000e+00 1.120400e-01 -1.918183e-02 0.000000e+00 -3.434812e+00 0.000000e+00 0.000000e+00 8.629127e-03 1.969444e-02 0.000000e+00 -2.237230e-01 0.000000e+00 0.000000e+00 
2.780000e+00 1.121214e-01 -1.899269e-02 0.000000e+00 -3.436956e+00 0.000000e+00 0.000000e+00 7.674596e-03 1.813705e-02 0.000000e+00 -2.050900e-01 0.000000e+00 0.000000e+00 
2.790000e+00 1.121937e-01 -1.881890e-02 0.000000e+00 -3.438917e+00 0.000000e+00 0.000000e+00 6.808401e-03 1.662403e-02 0.000000e+00 -1.872077e-01 0.000000e+00 0.000000e+00 
2.800000e+00 1.122578e-01 -1.866002e-02 0.000000e+00 -3.440703e+00 0.000000e+00 0.000000e+00 6.022740e-03 1.515996e-02 0.000000e+00 -1.700899e-01 0.000000e+00 0.000000e+00 
2.810000e+00 1.123144e-01 -1.851553e-02 0.000000e+00 -3.442321e+00 0.000000e+00 0.000000e+00 5.310397e-03 1.374892e-02 0.000000e+00 -1.537485e-01 0.000000e+00 0.000000e+00 
2.820000e+00 1.123643e-01 -1.838488e-02 0.000000e+00 -3.443780e+00 0.000000e+00 0.000000e+00 4.664749e-03 1.239444e-02 0.000000e+00 -1.381937e-01 0.000000e+00 0.000000e+00 
2.830000e+00 1.124079e-01 -1.826746e-02 0.000000e+00 -3.445087e+00 0.000000e+00 0.000000e+00 4.079722e-03 1.109961e-02 0.000000e+00 -1.234345e-01 0.000000e+00 0.000000e+00 
2.840000e+00 1.124461e-01 -1.816269e-02 0.000000e+00 -3.446251e+00 0.000000e+00 0.000000e+00 3.549796e-03 9.867396e-03 0.000000e+00 -1.094796e-01 0.000000e+00 0.000000e+00 
2.850000e+00 1.124791e-01 -1.806992e-02 0.000000e+00 -3.447280e+00 0.000000e+00 0.000000e+00 3.070214e-03 8.700238e-03 0.000000e+00 -9.633660e-02 0.000000e+00 0.000000e+00 
2.860000e+00 1.125076e-01 -1.798847e-02 0.000000e+00 -3.448181e+00 0.000000e+00 0.000000e+00 2.636685e-03 7.600314e-03 0.000000e+00 -8.401219e-02 0.000000e+00 0.000000e+00 
2.870000e+00 1.125320e-01 -1.791767e-02 0.000000e+00 -3.448963e+00 0.000000e+00 0.000000e+00 2.245362e-03 6.569586e-03 0.000000e+00 -7.251261e-02 0.000000e+00 0.000000e+00 
2.880000e+00 1.125526e-01 -1.785682e-02 0.000000e+00 -3.449634e+00 0.000000e+00 0.000000e+00 1.892841e-03 5.609803e-03 0.000000e+00 -6.184356e-02 0.000000e+00 0.000000e+00 
2.890000e+00 1.125699e-01 -1.780521e-02 0.000000e+00 -3.450202e+00 0.000000e+00 0.000000e+00 1.576158e-03 4.722500e-03 0.000000e+00 -5.201022e-02 0.000000e+00 0.000000e+00 
2.900000e+00 1.125842e-01 -1.776211e-02 0.000000e+00 -3.450677e+00 0.000000e+00 0.000000e+00 1.292795e-03 3.908997e-03 0.000000e+00 -4.301726e-02 0.000000e+00 0.000000e+00 
2.910000e+00 1.125959e-01 -1.772678e-02 0.000000e+00 -3.451066e+00 0.000000e+00 0.000000e+00 1.040673e-03 3.170399e-03 0.000000e+00 -3.486880e-02 0.000000e+00 0.000000e+00 
2.920000e+00 1.126052e-01 -1.769846e-02 0.000000e+00 -3.451377e+00 0.000000e+00 0.000000e+00 8.181571e-04 2.507598e-03 0.000000e+00 -2.756845e-02 0.000000e+00 0.000000e+00 
2.930000e+00 1.126124e-01 -1.767639e-02 0.000000e+00 -3.451620e+00 0.000000e+00 0.000000e+00 6.240488e-04 1.921274e-03 0.000000e+00 -2.111931e-02 0.000000e+00 0.000000e+00 
2.940000e+00 1.126178e-01 -1.765978e-02 0.000000e+00 -3.451802e+00 0.000000e+00 0.000000e+00 4.572949e-04 1.412058e-03 0.000000e+00 -1.552424e-02 0.000000e+00 0.000000e+00 
2.950000e+00 1.126216e-01 -1.764789e-02 0.000000e+00 -3.451933e+00 0.000000e+00 0.000000e+00 3.170857e-04 9.804771e-04 0.000000e+00 -1.078578e-02 0.000000e+00 0.000000e+00 
2.960000e+00 1.126242e-01 -1.763991e-02 0.000000e+00 -3.452021e+00 0.000000e+00 0.000000e+00 2.028714e-04 6.269179e-04 0.000000e+00 -6.906016e-03 0.000000e+00 0.000000e+00 
2.970000e+00 1.126257e-01 -1.763509e-02 0.000000e+00 -3.452074e+00 0.000000e+00 0.000000e+00 1.142663e-04 3.516764e-04 0.000000e+00 -3.886657e-03 0.000000e+00 0.000000e+00 
2.980000e+00 1.126265e-01 -1.763262e-02 0.000000e+00 -3.452101e+00 0.000000e+00 0.000000e+00 5.104890e-05 1.549572e-04 0.000000e+00 -1.729026e-03 0.000000e+00 0.000000e+00 
2.990000e+00 1.126268e-01 -1.763173e-02 0.000000e+00 -3.452112e+00 0.000000e+00 0.000000e+00 1.314365e-05 3.687946e-05 0.000000e+00 -4.340682e-04 0.000000e+00 0.000000e+00 
3.000000e+00 1.126269e-01 -1.763162e-02 0.000000e+00 -3.452113e+00 0.000000e+00 0.000000e+00 5.106242e-07 -2.486808e-06 0.000000e+00 -2.352510e-06 0.000000e+00 0.000000e+00 
