7.200876e-03 2.135721e-02 0.000000e+00 2.553354e-01 0.000000e+00 0.000000e+00 -5.497561e-01 -1.072816e+00 1.248285e-03 1.210782e-03 0.000000e+00 1.606993e-02 0.000000e+00 0.000000e+00 -6.508025e-02 -3.169379e-02 -4.306724e-02 
7.326167e-03 2.147799e-02 0.000000e+00 2.569410e-01 0.000000e+00 0.000000e+00 -5.562653e-01 -1.075986e+00 1.257525e-03 1.204776e-03 0.000000e+00 1.604221e-02 0.000000e+00 0.000000e+00 -6.510349e-02 -3.170548e-02 -4.309409e-02 
7.452377e-03 2.159816e-02 0.000000e+00 2.585438e-01 0.000000e+00 0.000000e+00 -5.627767e-01 -1.079157e+00 1.266658e-03 1.198652e-03 0.000000e+00 1.601342e-02 0.000000e+00 0.000000e+00 -6.512319e-02 -3.171533e-02 -4.311617e-02 
7.579495e-03 2.171772e-02 0.000000e+00 2.601437e-01 0.000000e+00 0.000000e+00 -5.692898e-01 -1.082329e+00 1.275683e-03 1.192409e-03 0.000000e+00 1.598357e-02 0.000000e+00 0.000000e+00 -6.513931e-02 -3.172347e-02 -4.313347e-02 
7.707510e-03 2.183664e-02 0.000000e+00 2.617405e-01 0.000000e+00 0.000000e+00 -5.758044e-01 -1.085501e+00 1.284598e-03 1.186050e-03 0.000000e+00 1.595267e-02 0.000000e+00 0.000000e+00 -6.515182e-02 -3.172993e-02 -4.314598e-02 
7.836411e-03 2.195492e-02 0.000000e+00 2.633342e-01 0.000000e+00 0.000000e+00 -5.823201e-01 -1.088675e+00 1.293399e-03 1.179576e-03 0.000000e+00 1.592071e-02 0.000000e+00 0.000000e+00 -6.516079e-02 -3.173457e-02 -4.315369e-02 
7.966186e-03 2.207255e-02 0.000000e+00 2.649246e-01 0.000000e+00 0.000000e+00 -5.888365e-01 -1.091848e+00 1.302085e-03 1.172989e-03 0.000000e+00 1.588772e-02 0.000000e+00 0.000000e+00 -6.516617e-02 -3.173748e-02 -4.315660e-02 
8.096824e-03 2.218952e-02 0.000000e+00 2.665117e-01 0.000000e+00 0.000000e+00 -5.953532e-01 -1.095022e+00 1.310653e-03 1.166290e-03 0.000000e+00 1.585369e-02 0.000000e+00 0.000000e+00 -6.516794e-02 -3.173872e-02 -4.315470e-02 
8.228313e-03 2.230581e-02 0.000000e+00 2.680953e-01 0.000000e+00 0.000000e+00 -6.018699e-01 -1.098196e+00 1.319102e-03 1.159481e-03 0.000000e+00 1.581864e-02 0.000000e+00 0.000000e+00 -6.516616e-02 -3.173815e-02 -4.314798e-02 
8.360640e-03 2.242141e-02 0.000000e+00 2.696754e-01 0.000000e+00 0.000000e+00 -6.083863e-01 -1.101370e+00 1.327428e-03 1.152563e-03 0.000000e+00 1.578258e-02 0.000000e+00 0.000000e+00 -6.516079e-02 -3.173582e-02 -4.313645e-02 
8.493794e-03 2.253631e-02 0.000000e+00 2.712518e-01 0.000000e+00 0.000000e+00 -6.149020e-01 -1.104543e+00 1.335630e-03 1.145539e-03 0.000000e+00 1.574551e-02 0.000000e+00 0.000000e+00 -6.515182e-02 -3.173183e-02 -4.312010e-02 
8.627762e-03 2.265051e-02 0.000000e+00 2.728245e-01 0.000000e+00 0.000000e+00 -6.214165e-01 -1.107716e+00 1.343706e-03 1.138410e-03 0.000000e+00 1.570744e-02 0.000000e+00 0.000000e+00 -6.513928e-02 -3.172610e-02 -4.309894e-02 
8.762531e-03 2.276400e-02 0.000000e+00 2.743933e-01 0.000000e+00 0.000000e+00 -6.279298e-01 -1.110888e+00 1.351651e-03 1.131182e-03 0.000000e+00 1.566839e-02 0.000000e+00 0.000000e+00 -6.512338e-02 -3.171783e-02 -4.307291e-02 
8.898088e-03 2.287675e-02 0.000000e+00 2.759581e-01 0.000000e+00 0.000000e+00 -6.344414e-01 -1.114059e+00 1.359464e-03 1.123855e-03 0.000000e+00 1.562837e-02 0.000000e+00 0.000000e+00 -6.510394e-02 -3.170757e-02 -4.304201e-02 
9.034420e-03 2.298877e-02 0.000000e+00 2.775190e-01 0.000000e+00 0.000000e+00 -6.409507e-01 -1.117229e+00 1.367149e-03 1.116418e-03 0.000000e+00 1.558734e-02 0.000000e+00 0.000000e+00 -6.508046e-02 -3.169702e-02 -4.300636e-02 
9.171514e-03 2.310003e-02 0.000000e+00 2.790756e-01 0.000000e+00 0.000000e+00 -6.474574e-01 -1.120398e+00 1.374707e-03 1.108871e-03 0.000000e+00 1.554530e-02 0.000000e+00 0.000000e+00 -6.505289e-02 -3.168647e-02 -4.296601e-02 
9.309357e-03 2.321053e-02 0.000000e+00 2.806280e-01 0.000000e+00 0.000000e+00 -6.539610e-01 -1.123567e+00 1.382132e-03 1.101226e-03 0.000000e+00 1.550230e-02 0.000000e+00 0.000000e+00 -6.502161e-02 -3.167479e-02 -4.292093e-02 
9.447935e-03 2.332027e-02 0.000000e+00 2.821760e-01 0.000000e+00 0.000000e+00 -6.604613e-01 -1.126734e+00 1.389412e-03 1.093502e-03 0.000000e+00 1.545843e-02 0.000000e+00 0.000000e+00 -6.498744e-02 -3.165941e-02 -4.287106e-02 
9.587234e-03 2.342923e-02 0.000000e+00 2.837196e-01 0.000000e+00 0.000000e+00 -6.669582e-01 -1.129899e+00 1.396538e-03 1.085713e-03 0.000000e+00 1.541374e-02 0.000000e+00 0.000000e+00 -6.495101e-02 -3.163826e-02 -4.281628e-02 
9.727238e-03 2.353741e-02 0.000000e+00 2.852587e-01 0.000000e+00 0.000000e+00 -6.734514e-01 -1.133061e+00 1.403526e-03 1.077827e-03 0.000000e+00 1.536809e-02 0.000000e+00 0.000000e+00 -6.491063e-02 -3.161649e-02 -4.275675e-02 
9.867934e-03 2.364479e-02 0.000000e+00 2.867932e-01 0.000000e+00 0.000000e+00 -6.799402e-01 -1.136222e+00 1.410375e-03 1.069845e-03 0.000000e+00 1.532149e-02 0.000000e+00 0.000000e+00 -6.486631e-02 -3.159416e-02 -4.269249e-02 
1.000931e-02 2.375137e-02 0.000000e+00 2.883230e-01 0.000000e+00 0.000000e+00 -6.864245e-01 -1.139380e+00 1.417082e-03 1.061770e-03 0.000000e+00 1.527396e-02 0.000000e+00 0.000000e+00 -6.481813e-02 -3.157097e-02 -4.262350e-02 
1.015135e-02 2.385714e-02 0.000000e+00 2.898479e-01 0.000000e+00 0.000000e+00 -6.929037e-01 -1.142536e+00 1.423642e-03 1.053609e-03 0.000000e+00 1.522554e-02 0.000000e+00 0.000000e+00 -6.476630e-02 -3.154638e-02 -4.254980e-02 
1.029403e-02 2.396209e-02 0.000000e+00 2.913680e-01 0.000000e+00 0.000000e+00 -6.993776e-01 -1.145689e+00 1.430055e-03 1.045366e-03 0.000000e+00 1.517623e-02 0.000000e+00 0.000000e+00 -6.471090e-02 -3.152016e-02 -4.247140e-02 
1.043735e-02 2.406621e-02 0.000000e+00 2.928832e-01 0.000000e+00 0.000000e+00 -7.058458e-01 -1.148840e+00 1.436317e-03 1.037043e-03 0.000000e+00 1.512604e-02 0.000000e+00 0.000000e+00 -6.465193e-02 -3.149227e-02 -4.238830e-02 
1.058129e-02 2.416950e-02 0.000000e+00 2.943932e-01 0.000000e+00 0.000000e+00 -7.123079e-01 -1.151988e+00 1.442428e-03 1.028643e-03 0.000000e+00 1.507501e-02 0.000000e+00 0.000000e+00 -6.458950e-02 -3.146254e-02 -4.230055e-02 
1.072583e-02 2.427194e-02 0.000000e+00 2.958981e-01 0.000000e+00 0.000000e+00 -7.187636e-01 -1.155132e+00 1.448385e-03 1.020169e-03 0.000000e+00 1.502313e-02 0.000000e+00 0.000000e+00 -6.452358e-02 -3.143097e-02 -4.220814e-02 
1.087096e-02 2.437353e-02 0.000000e+00 2.973978e-01 0.000000e+00 0.000000e+00 -7.252125e-01 -1.158274e+00 1.454188e-03 1.011622e-03 0.000000e+00 1.497041e-02 0.000000e+00 0.000000e+00 -6.445413e-02 -3.139769e-02 -4.211111e-02 
1.101666e-02 2.447426e-02 0.000000e+00 2.988922e-01 0.000000e+00 0.000000e+00 -7.316543e-01 -1.161412e+00 1.459835e-03 1.003004e-03 0.000000e+00 1.491687e-02 0.000000e+00 0.000000e+00 -6.438123e-02 -3.136259e-02 -4.200949e-02 
1.116292e-02 2.457413e-02 0.000000e+00 3.003812e-01 0.000000e+00 0.000000e+00 -7.380886e-01 -1.164546e+00 1.465325e-03 9.943189e-04 0.000000e+00 1.486252e-02 0.000000e+00 0.000000e+00 -6.430485e-02 -3.132572e-02 -4.190330e-02 
1.130972e-02 2.467312e-02 0.000000e+00 3.018647e-01 0.000000e+00 0.000000e+00 -7.445152e-01 -1.167677e+00 1.470656e-03 9.855663e-04 0.000000e+00 1.480737e-02 0.000000e+00 0.000000e+00 -6.422494e-02 -3.128721e-02 -4.179255e-02 
1.145705e-02 2.477124e-02 0.000000e+00 3.033426e-01 0.000000e+00 0.000000e+00 -7.509335e-01 -1.170804e+00 1.475828e-03 9.767503e-04 0.000000e+00 1.475142e-02 0.000000e+00 0.000000e+00 -6.414160e-02 -3.124692e-02 -4.167730e-02 
1.160488e-02 2.486847e-02 0.000000e+00 3.048149e-01 0.000000e+00 0.000000e+00 -7.573434e-01 -1.173926e+00 1.480839e-03 9.678721e-04 0.000000e+00 1.469470e-02 0.000000e+00 0.000000e+00 -6.405477e-02 -3.120495e-02 -4.155756e-02 
1.175321e-02 2.496481e-02 0.000000e+00 3.062815e-01 0.000000e+00 0.000000e+00 -7.637444e-01 -1.177045e+00 1.485688e-03 9.589337e-04 0.000000e+00 1.463721e-02 0.000000e+00 0.000000e+00 -6.396446e-02 -3.116135e-02 -4.143336e-02 
1.190202e-02 2.506026e-02 0.000000e+00 3.077423e-01 0.000000e+00 0.000000e+00 -7.701361e-01 -1.180159e+00 1.490375e-03 9.499386e-04 0.000000e+00 1.457897e-02 0.000000e+00 0.000000e+00 -6.387073e-02 -3.111599e-02 -4.130476e-02 
1.205128e-02 2.515480e-02 0.000000e+00 3.091973e-01 0.000000e+00 0.000000e+00 -7.765184e-01 -1.183268e+00 1.494897e-03 9.408878e-04 0.000000e+00 1.451998e-02 0.000000e+00 0.000000e+00 -6.377353e-02 -3.106901e-02 -4.117175e-02 
1.220099e-02 2.524843e-02 0.000000e+00 3.106463e-01 0.000000e+00 0.000000e+00 -7.828907e-01 -1.186372e+00 1.499255e-03 9.317841e-04 0.000000e+00 1.446026e-02 0.000000e+00 0.000000e+00 -6.367290e-02 -3.102038e-02 -4.103440e-02 
1.235113e-02 2.534115e-02 0.000000e+00 3.120893e-01 0.000000e+00 0.000000e+00 -7.892528e-01 -1.189472e+00 1.503447e-03 9.226307e-04 0.000000e+00 1.439983e-02 0.000000e+00 0.000000e+00 -6.356887e-02 -3.097001e-02 -4.089275e-02 
1.250167e-02 2.543296e-02 0.000000e+00 3.135263e-01 0.000000e+00 0.000000e+00 -7.956044e-01 -1.192566e+00 1.507472e-03 9.134281e-04 0.000000e+00 1.433869e-02 0.000000e+00 0.000000e+00 -6.346139e-02 -3.091806e-02 -4.074680e-02 
1.265262e-02 2.552384e-02 0.000000e+00 3.149570e-01 0.000000e+00 0.000000e+00 -8.019450e-01 -1.195655e+00 1.511330e-03 9.041803e-04 0.000000e+00 1.427685e-02 0.000000e+00 0.000000e+00 -6.335055e-02 -3.086443e-02 -4.059664e-02 
1.280393e-02 2.561379e-02 0.000000e+00 3.163816e-01 0.000000e+00 0.000000e+00 -8.082744e-01 -1.198739e+00 1.515020e-03 8.948891e-04 0.000000e+00 1.421434e-02 0.000000e+00 0.000000e+00 -6.323632e-02 -3.080911e-02 -4.044227e-02 
1.295561e-02 2.570281e-02 0.000000e+00 3.177999e-01 0.000000e+00 0.000000e+00 -8.145922e-01 -1.201817e+00 1.518541e-03 8.855562e-04 0.000000e+00 1.415115e-02 0.000000e+00 0.000000e+00 -6.311869e-02 -3.075223e-02 -4.028375e-02 
1.310764e-02 2.579090e-02 0.000000e+00 3.192118e-01 0.000000e+00 0.000000e+00 -8.208980e-01 -1.204889e+00 1.521893e-03 8.761853e-04 0.000000e+00 1.408731e-02 0.000000e+00 0.000000e+00 -6.299774e-02 -3.069364e-02 -4.012113e-02 
1.325999e-02 2.587805e-02 0.000000e+00 3.206173e-01 0.000000e+00 0.000000e+00 -8.271916e-01 -1.207956e+00 1.525074e-03 8.667775e-04 0.000000e+00 1.402283e-02 0.000000e+00 0.000000e+00 -6.287341e-02 -3.063345e-02 -3.995443e-02 
1.341265e-02 2.596426e-02 0.000000e+00 3.220164e-01 0.000000e+00 0.000000e+00 -8.334726e-01 -1.211016e+00 1.528085e-03 8.573356e-04 0.000000e+00 1.395771e-02 0.000000e+00 0.000000e+00 -6.274575e-02 -3.057165e-02 -3.978371e-02 
1.356560e-02 2.604952e-02 0.000000e+00 3.234088e-01 0.000000e+00 0.000000e+00 -8.397406e-01 -1.214070e+00 1.530925e-03 8.478627e-04 0.000000e+00 1.389198e-02 0.000000e+00 0.000000e+00 -6.261481e-02 -3.050818e-02 -3.960903e-02 
1.371883e-02 2.613383e-02 0.000000e+00 3.247947e-01 0.000000e+00 0.000000e+00 -8.459954e-01 -1.217118e+00 1.533593e-03 8.383596e-04 0.000000e+00 1.382564e-02 0.000000e+00 0.000000e+00 -6.248052e-02 -3.044317e-02 -3.943041e-02 
1.387231e-02 2.621719e-02 0.000000e+00 3.261740e-01 0.000000e+00 0.000000e+00 -8.522366e-01 -1.220159e+00 1.536089e-03 8.288302e-04 0.000000e+00 1.375871e-02 0.000000e+00 0.000000e+00 -6.234297e-02 -3.037652e-02 -3.924793e-02 
1.402604e-02 2.629959e-02 0.000000e+00 3.275465e-01 0.000000e+00 0.000000e+00 -8.584639e-01 -1.223193e+00 1.538413e-03 8.192762e-04 0.000000e+00 1.369120e-02 0.000000e+00 0.000000e+00 -6.220214e-02 -3.030826e-02 -3.906161e-02 
1.417999e-02 2.638104e-02 0.000000e+00 3.289122e-01 0.000000e+00 0.000000e+00 -8.646770e-01 -1.226220e+00 1.540564e-03 8.096994e-04 0.000000e+00 1.362312e-02 0.000000e+00 0.000000e+00 -6.205803e-02 -3.023846e-02 -3.887151e-02 
1.433414e-02 2.646153e-02 0.000000e+00 3.302711e-01 0.000000e+00 0.000000e+00 -8.708754e-01 -1.229241e+00 1.542543e-03 8.001037e-04 0.000000e+00 1.355449e-02 0.000000e+00 0.000000e+00 -6.191072e-02 -3.016702e-02 -3.867771e-02 
1.448849e-02 2.654106e-02 0.000000e+00 3.316231e-01 0.000000e+00 0.000000e+00 -8.770590e-01 -1.232254e+00 1.544348e-03 7.904897e-04 0.000000e+00 1.348531e-02 0.000000e+00 0.000000e+00 -6.176014e-02 -3.009405e-02 -3.848021e-02 
1.464301e-02 2.661963e-02 0.000000e+00 3.329681e-01 0.000000e+00 0.000000e+00 -8.832273e-01 -1.235259e+00 1.545981e-03 7.808609e-04 0.000000e+00 1.341561e-02 0.000000e+00 0.000000e+00 -6.160636e-02 -3.001952e-02 -3.827911e-02 
1.479768e-02 2.669723e-02 0.000000e+00 3.343062e-01 0.000000e+00 0.000000e+00 -8.893801e-01 -1.238257e+00 1.547440e-03 7.712195e-04 0.000000e+00 1.334539e-02 0.000000e+00 0.000000e+00 -6.144941e-02 -2.994338e-02 -3.807445e-02 
1.495249e-02 2.677387e-02 0.000000e+00 3.356372e-01 0.000000e+00 0.000000e+00 -8.955171e-01 -1.241248e+00 1.548726e-03 7.615671e-04 0.000000e+00 1.327467e-02 0.000000e+00 0.000000e+00 -6.128925e-02 -2.986576e-02 -3.786628e-02 
1.510742e-02 2.684955e-02 0.000000e+00 3.369611e-01 0.000000e+00 0.000000e+00 -9.016379e-01 -1.244231e+00 1.549840e-03 7.519072e-04 0.000000e+00 1.320346e-02 0.000000e+00 0.000000e+00 -6.112596e-02 -2.978655e-02 -3.765468e-02 
1.526245e-02 2.692425e-02 0.000000e+00 3.382778e-01 0.000000e+00 0.000000e+00 -9.077422e-01 -1.247205e+00 1.550780e-03 7.422411e-04 0.000000e+00 1.313177e-02 0.000000e+00 0.000000e+00 -6.095950e-02 -2.970583e-02 -3.743967e-02 
1.541757e-02 2.699799e-02 0.000000e+00 3.395874e-01 0.000000e+00 0.000000e+00 -9.138297e-01 -1.250172e+00 1.551547e-03 7.325715e-04 0.000000e+00 1.305961e-02 0.000000e+00 0.000000e+00 -6.078993e-02 -2.962360e-02 -3.722134e-02 
1.557276e-02 2.707077e-02 0.000000e+00 3.408897e-01 0.000000e+00 0.000000e+00 -9.199001e-01 -1.253130e+00 1.552141e-03 7.229012e-04 0.000000e+00 1.298701e-02 0.000000e+00 0.000000e+00 -6.061728e-02 -2.953981e-02 -3.699974e-02 
1.572799e-02 2.714257e-02 0.000000e+00 3.421848e-01 0.000000e+00 0.000000e+00 -9.259530e-01 -1.256080e+00 1.552563e-03 7.132312e-04 0.000000e+00 1.291396e-02 0.000000e+00 0.000000e+00 -6.044150e-02 -2.945458e-02 -3.677493e-02 
1.588326e-02 2.721341e-02 0.000000e+00 3.434725e-01 0.000000e+00 0.000000e+00 -9.319883e-01 -1.259021e+00 1.552813e-03 7.035653e-04 0.000000e+00 1.284049e-02 0.000000e+00 0.000000e+00 -6.026269e-02 -2.936781e-02 -3.654698e-02 
1.603855e-02 2.728329e-02 0.000000e+00 3.447529e-01 0.000000e+00 0.000000e+00 -9.380055e-01 -1.261953e+00 1.552891e-03 6.939047e-04 0.000000e+00 1.276661e-02 0.000000e+00 0.000000e+00 -6.008081e-02 -2.927956e-02 -3.631594e-02 
1.619384e-02 2.735220e-02 0.000000e+00 3.460258e-01 0.000000e+00 0.000000e+00 -9.440043e-01 -1.264877e+00 1.552797e-03 6.842520e-04 0.000000e+00 1.269233e-02 0.000000e+00 0.000000e+00 -5.989591e-02 -2.918986e-02 -3.608188e-02 
1.634910e-02 2.742014e-02 0.000000e+00 3.472913e-01 0.000000e+00 0.000000e+00 -9.499846e-01 -1.267791e+00 1.552533e-03 6.746098e-04 0.000000e+00 1.261766e-02 0.000000e+00 0.000000e+00 -5.970802e-02 -2.909864e-02 -3.584487e-02 
1.650434e-02 2.748712e-02 0.000000e+00 3.485494e-01 0.000000e+00 0.000000e+00 -9.559458e-01 -1.270696e+00 1.552098e-03 6.649793e-04 0.000000e+00 1.254261e-02 0.000000e+00 0.000000e+00 -5.951711e-02 -2.900603e-02 -3.560496e-02 
1.665952e-02 2.755313e-02 0.000000e+00 3.497998e-01 0.000000e+00 0.000000e+00 -9.618879e-01 -1.273592e+00 1.551493e-03 6.553639e-04 0.000000e+00 1.246720e-02 0.000000e+00 0.000000e+00 -5.932327e-02 -2.891194e-02 -3.536224e-02 
1.681463e-02 2.761819e-02 0.000000e+00 3.510428e-01 0.000000e+00 0.000000e+00 -9.678104e-01 -1.276479e+00 1.550719e-03 6.457650e-04 0.000000e+00 1.239144e-02 0.000000e+00 0.000000e+00 -5.912646e-02 -2.881640e-02 -3.511674e-02 
1.696966e-02 2.768229e-02 0.000000e+00 3.522781e-01 0.000000e+00 0.000000e+00 -9.737131e-01 -1.279355e+00 1.549775e-03 6.361848e-04 0.000000e+00 1.231534e-02 0.000000e+00 0.000000e+00 -5.892674e-02 -2.871948e-02 -3.486857e-02 
1.712458e-02 2.774543e-02 0.000000e+00 3.535058e-01 0.000000e+00 0.000000e+00 -9.795956e-01 -1.282222e+00 1.548664e-03 6.266262e-04 0.000000e+00 1.223892e-02 0.000000e+00 0.000000e+00 -5.872414e-02 -2.862109e-02 -3.461777e-02 
1.727938e-02 2.780761e-02 0.000000e+00 3.547259e-01 0.000000e+00 0.000000e+00 -9.854578e-01 -1.285080e+00 1.547386e-03 6.170900e-04 0.000000e+00 1.216219e-02 0.000000e+00 0.000000e+00 -5.851862e-02 -2.852135e-02 -3.436441e-02 
1.743405e-02 2.786885e-02 0.000000e+00 3.559383e-01 0.000000e+00 0.000000e+00 -9.912993e-01 -1.287927e+00 1.545941e-03 6.075796e-04 0.000000e+00 1.208516e-02 0.000000e+00 0.000000e+00 -5.831029e-02 -2.842019e-02 -3.410858e-02 
1.758857e-02 2.792913e-02 0.000000e+00 3.571429e-01 0.000000e+00 0.000000e+00 -9.971198e-01 -1.290764e+00 1.544330e-03 5.980964e-04 0.000000e+00 1.200784e-02 0.000000e+00 0.000000e+00 -5.809910e-02 -2.831764e-02 -3.385031e-02 
1.774291e-02 2.798847e-02 0.000000e+00 3.583398e-01 0.000000e+00 0.000000e+00 -1.002919e+00 -1.293590e+00 1.542554e-03 5.886423e-04 0.000000e+00 1.193024e-02 0.000000e+00 0.000000e+00 -5.788511e-02 -2.821375e-02 -3.358971e-02 
1.789707e-02 2.804686e-02 0.000000e+00 3.595290e-01 0.000000e+00 0.000000e+00 -1.008697e+00 -1.296406e+00 1.540614e-03 5.792202e-04 0.000000e+00 1.185238e-02 0.000000e+00 0.000000e+00 -5.766835e-02 -2.810846e-02 -3.332684e-02 
1.805103e-02 2.810431e-02 0.000000e+00 3.607103e-01 0.000000e+00 0.000000e+00 -1.014453e+00 -1.299212e+00 1.538511e-03 5.698308e-04 0.000000e+00 1.177427e-02 0.000000e+00 0.000000e+00 -5.744880e-02 -2.800186e-02 -3.306174e-02 
1.820477e-02 2.816083e-02 0.000000e+00 3.618838e-01 0.000000e+00 0.000000e+00 -1.020186e+00 -1.302007e+00 1.536247e-03 5.604773e-04 0.000000e+00 1.169593e-02 0.000000e+00 0.000000e+00 -5.722654e-02 -2.789391e-02 -3.279454e-02 
1.835827e-02 2.821641e-02 0.000000e+00 3.630495e-01 0.000000e+00 0.000000e+00 -1.025898e+00 -1.304790e+00 1.533821e-03 5.511609e-04 0.000000e+00 1.161735e-02 0.000000e+00 0.000000e+00 -5.700156e-02 -2.778463e-02 -3.252525e-02 
1.851153e-02 2.827106e-02 0.000000e+00 3.642073e-01 0.000000e+00 0.000000e+00 -1.031587e+00 -1.307563e+00 1.531235e-03 5.418837e-04 0.000000e+00 1.153856e-02 0.000000e+00 0.000000e+00 -5.677389e-02 -2.767407e-02 -3.225398e-02 
1.866451e-02 2.832479e-02 0.000000e+00 3.653572e-01 0.000000e+00 0.000000e+00 -1.037252e+00 -1.310325e+00 1.528490e-03 5.326481e-04 0.000000e+00 1.145957e-02 0.000000e+00 0.000000e+00 -5.654357e-02 -2.756215e-02 -3.198079e-02 
1.881722e-02 2.837759e-02 0.000000e+00 3.664992e-01 0.000000e+00 0.000000e+00 -1.042895e+00 -1.313076e+00 1.525588e-03 5.234549e-04 0.000000e+00 1.138038e-02 0.000000e+00 0.000000e+00 -5.631059e-02 -2.744901e-02 -3.170575e-02 
1.896963e-02 2.842948e-02 0.000000e+00 3.676332e-01 0.000000e+00 0.000000e+00 -1.048515e+00 -1.315815e+00 1.522529e-03 5.143070e-04 0.000000e+00 1.130102e-02 0.000000e+00 0.000000e+00 -5.607503e-02 -2.733456e-02 -3.142896e-02 
1.912172e-02 2.848046e-02 0.000000e+00 3.687594e-01 0.000000e+00 0.000000e+00 -1.054110e+00 -1.318543e+00 1.519315e-03 5.052056e-04 0.000000e+00 1.122148e-02 0.000000e+00 0.000000e+00 -5.583686e-02 -2.721884e-02 -3.115044e-02 
1.927348e-02 2.853052e-02 0.000000e+00 3.698775e-01 0.000000e+00 0.000000e+00 -1.059682e+00 -1.321259e+00 1.515947e-03 4.961526e-04 0.000000e+00 1.114179e-02 0.000000e+00 0.000000e+00 -5.559615e-02 -2.710191e-02 -3.087031e-02 
1.942490e-02 2.857969e-02 0.000000e+00 3.709877e-01 0.000000e+00 0.000000e+00 -1.065229e+00 -1.323963e+00 1.512426e-03 4.871501e-04 0.000000e+00 1.106196e-02 0.000000e+00 0.000000e+00 -5.535291e-02 -2.698369e-02 -3.058862e-02 
1.957596e-02 2.862796e-02 0.000000e+00 3.720899e-01 0.000000e+00 0.000000e+00 -1.070752e+00 -1.326655e+00 1.508754e-03 4.781990e-04 0.000000e+00 1.098199e-02 0.000000e+00 0.000000e+00 -5.510714e-02 -2.686429e-02 -3.030545e-02 
1.972665e-02 2.867533e-02 0.000000e+00 3.731841e-01 0.000000e+00 0.000000e+00 -1.076251e+00 -1.329336e+00 1.504932e-03 4.693019e-04 0.000000e+00 1.090189e-02 0.000000e+00 0.000000e+00 -5.485893e-02 -2.674367e-02 -3.002089e-02 
1.987695e-02 2.872182e-02 0.000000e+00 3.742703e-01 0.000000e+00 0.000000e+00 -1.081724e+00 -1.332004e+00 1.500961e-03 4.604599e-04 0.000000e+00 1.082169e-02 0.000000e+00 0.000000e+00 -5.460824e-02 -2.662183e-02 -2.973496e-02 
2.002684e-02 2.876742e-02 0.000000e+00 3.753485e-01 0.000000e+00 0.000000e+00 -1.087172e+00 -1.334660e+00 1.496843e-03 4.516746e-04 0.000000e+00 1.074138e-02 0.000000e+00 0.000000e+00 -5.435514e-02 -2.649885e-02 -2.944780e-02 
2.017631e-02 2.881215e-02 0.000000e+00 3.764186e-01 0.000000e+00 0.000000e+00 -1.092595e+00 -1.337304e+00 1.492579e-03 4.429481e-04 0.000000e+00 1.066098e-02 0.000000e+00 0.000000e+00 -5.409965e-02 -2.637464e-02 -2.915945e-02 
2.032535e-02 2.885602e-02 0.000000e+00 3.774806e-01 0.000000e+00 0.000000e+00 -1.097992e+00 -1.339935e+00 1.488171e-03 4.342811e-04 0.000000e+00 1.058050e-02 0.000000e+00 0.000000e+00 -5.384178e-02 -2.624933e-02 -2.886998e-02 
2.047394e-02 2.889901e-02 0.000000e+00 3.785347e-01 0.000000e+00 0.000000e+00 -1.103363e+00 -1.342554e+00 1.483621e-03 4.256760e-04 0.000000e+00 1.049996e-02 0.000000e+00 0.000000e+00 -5.358159e-02 -2.612285e-02 -2.857948e-02 
2.062207e-02 2.894115e-02 0.000000e+00 3.795806e-01 0.000000e+00 0.000000e+00 -1.108708e+00 -1.345160e+00 1.478929e-03 4.171336e-04 0.000000e+00 1.041935e-02 0.000000e+00 0.000000e+00 -5.331907e-02 -2.599524e-02 -2.828800e-02 
2.076972e-02 2.898244e-02 0.000000e+00 3.806185e-01 0.000000e+00 0.000000e+00 -1.114027e+00 -1.347753e+00 1.474098e-03 4.086556e-04 0.000000e+00 1.033869e-02 0.000000e+00 0.000000e+00 -5.305428e-02 -2.586655e-02 -2.799564e-02 
2.091688e-02 2.902289e-02 0.000000e+00 3.816484e-01 0.000000e+00 0.000000e+00 -1.119319e+00 -1.350333e+00 1.469129e-03 4.002438e-04 0.000000e+00 1.025800e-02 0.000000e+00 0.000000e+00 -5.278725e-02 -2.573670e-02 -2.770245e-02 
2.106354e-02 2.906249e-02 0.000000e+00 3.826701e-01 0.000000e+00 0.000000e+00 -1.124584e+00 -1.352900e+00 1.464023e-03 3.918987e-04 0.000000e+00 1.017728e-02 0.000000e+00 0.000000e+00 -5.251798e-02 -2.560582e-02 -2.740852e-02 
2.120968e-02 2.910127e-02 0.000000e+00 3.836838e-01 0.000000e+00 0.000000e+00 -1.129823e+00 -1.355454e+00 1.458783e-03 3.836226e-04 0.000000e+00 1.009654e-02 0.000000e+00 0.000000e+00 -5.224654e-02 -2.547383e-02 -2.711392e-02 
2.135529e-02 2.913922e-02 0.000000e+00 3.846894e-01 0.000000e+00 0.000000e+00 -1.135034e+00 -1.357995e+00 1.453410e-03 3.754159e-04 0.000000e+00 1.001579e-02 0.000000e+00 0.000000e+00 -5.197291e-02 -2.534079e-02 -2.681870e-02 
2.150036e-02 2.917635e-02 0.000000e+00 3.856870e-01 0.000000e+00 0.000000e+00 -1.140217e+00 -1.360522e+00 1.447906e-03 3.672804e-04 0.000000e+00 9.935039e-03 0.000000e+00 0.000000e+00 -5.169716e-02 -2.520674e-02 -2.652297e-02 
