-4.733102e-07 -1.215362e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.087516e-06 
-5.895325e-07 -1.551493e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.456915e-06 
-6.674653e-07 -1.808515e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.756762e-06 
-7.154876e-07 -1.959498e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.921328e-06 
-7.233909e-07 -1.974932e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.925786e-06 
-6.827510e-07 -1.873408e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.823736e-06 
-6.204174e-07 -1.658207e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.583498e-06 
-5.000293e-07 -1.315842e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.203034e-06 
-3.574566e-07 -9.143329e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.287061e-07 
-2.142988e-07 -4.887323e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.498980e-07 
-6.482090e-08 -5.901623e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.570248e-07 
6.155042e-08 3.347509e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.954775e-07 
1.622851e-07 6.325053e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.035839e-06 
2.411973e-07 8.372284e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.273075e-06 
2.536559e-07 8.991890e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.346546e-06 
2.312960e-07 8.315241e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.265644e-06 
1.621685e-07 6.322698e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.033163e-06 
6.139597e-08 3.405173e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.986088e-07 
-5.208191e-08 5.982420e-09 0.000000e+00 0.000000e+00 0.000000e+00 3.132521e-07 
-1.543066e-07 -2.927464e-07 0.000000e+00 0.000000e+00 0.000000e+00 -3.221218e-08 
-2.047134e-07 -4.413194e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.025336e-07 
-2.054378e-07 -4.438498e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.053792e-07 
-2.055019e-07 -4.432983e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.050193e-07 
-2.053751e-07 -4.430155e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.046487e-07 
-2.054419e-07 -4.432463e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.049252e-07 
