2.660000e+01 1.200291e-02 2.853996e-02 0.000000e+00 1.390952e-01 0.000000e+00 0.000000e+00 1.118225e-04 1.522765e-04 0.000000e+00 5.634747e-04 0.000000e+00 0.000000e+00 
2.670000e+01 1.201378e-02 2.855476e-02 0.000000e+00 1.391499e-01 0.000000e+00 0.000000e+00 1.055575e-04 1.436370e-04 0.000000e+00 5.311930e-04 0.000000e+00 0.000000e+00 
2.680000e+01 1.202402e-02 2.856870e-02 0.000000e+00 1.392014e-01 0.000000e+00 0.000000e+00 9.945539e-05 1.352376e-04 0.000000e+00 4.998529e-04 0.000000e+00 0.000000e+00 
2.690000e+01 1.203367e-02 2.858181e-02 0.000000e+00 1.392499e-01 0.000000e+00 0.000000e+00 9.351820e-05 1.270794e-04 0.000000e+00 4.694532e-04 0.000000e+00 0.000000e+00 
2.700000e+01 1.204273e-02 2.859412e-02 0.000000e+00 1.392954e-01 0.000000e+00 0.000000e+00 8.774789e-05 1.191635e-04 0.000000e+00 4.399935e-04 0.000000e+00 0.000000e+00 
2.710000e+01 1.205122e-02 2.860565e-02 0.000000e+00 1.393379e-01 0.000000e+00 0.000000e+00 8.214638e-05 1.114910e-04 0.000000e+00 4.114730e-04 0.000000e+00 0.000000e+00 
2.720000e+01 1.205916e-02 2.861643e-02 0.000000e+00 1.393777e-01 0.000000e+00 0.000000e+00 7.671553e-05 1.040628e-04 0.000000e+00 3.838918e-04 0.000000e+00 0.000000e+00 
2.730000e+01 1.206657e-02 2.862647e-02 0.000000e+00 1.394148e-01 0.000000e+00 0.000000e+00 7.145715e-05 9.688022e-05 0.000000e+00 3.572500e-04 0.000000e+00 0.000000e+00 
2.740000e+01 1.207346e-02 2.863581e-02 0.000000e+00 1.394492e-01 0.000000e+00 0.000000e+00 6.637299e-05 8.994419e-05 0.000000e+00 3.315475e-04 0.000000e+00 0.000000e+00 
2.750000e+01 1.207985e-02 2.864447e-02 0.000000e+00 1.394811e-01 0.000000e+00 0.000000e+00 6.146481e-05 8.325583e-05 0.000000e+00 3.067847e-04 0.000000e+00 0.000000e+00 
2.760000e+01 1.208576e-02 2.865247e-02 0.000000e+00 1.395106e-01 0.000000e+00 0.000000e+00 5.673437e-05 7.681651e-05 0.000000e+00 2.829638e-04 0.000000e+00 0.000000e+00 
2.770000e+01 1.209120e-02 2.865984e-02 0.000000e+00 1.395377e-01 0.000000e+00 0.000000e+00 5.218336e-05 7.062756e-05 0.000000e+00 2.600869e-04 0.000000e+00 0.000000e+00 
2.780000e+01 1.209620e-02 2.866661e-02 0.000000e+00 1.395626e-01 0.000000e+00 0.000000e+00 4.781343e-05 6.469031e-05 0.000000e+00 2.381563e-04 0.000000e+00 0.000000e+00 
2.790000e+01 1.210077e-02 2.867279e-02 0.000000e+00 1.395854e-01 0.000000e+00 0.000000e+00 4.362612e-05 5.900603e-05 0.000000e+00 2.171742e-04 0.000000e+00 0.000000e+00 
2.800000e+01 1.210493e-02 2.867841e-02 0.000000e+00 1.396061e-01 0.000000e+00 0.000000e+00 3.962296e-05 5.357597e-05 0.000000e+00 1.971429e-04 0.000000e+00 0.000000e+00 
2.810000e+01 1.210870e-02 2.868351e-02 0.000000e+00 1.396249e-01 0.000000e+00 0.000000e+00 3.580538e-05 4.840134e-05 0.000000e+00 1.780647e-04 0.000000e+00 0.000000e+00 
2.820000e+01 1.211210e-02 2.868810e-02 0.000000e+00 1.396417e-01 0.000000e+00 0.000000e+00 3.217477e-05 4.348334e-05 0.000000e+00 1.599420e-04 0.000000e+00 0.000000e+00 
2.830000e+01 1.211514e-02 2.869222e-02 0.000000e+00 1.396569e-01 0.000000e+00 0.000000e+00 2.873245e-05 3.882312e-05 0.000000e+00 1.427771e-04 0.000000e+00 0.000000e+00 
2.840000e+01 1.211785e-02 2.869588e-02 0.000000e+00 1.396703e-01 0.000000e+00 0.000000e+00 2.547969e-05 3.442180e-05 0.000000e+00 1.265727e-04 0.000000e+00 0.000000e+00 
2.850000e+01 1.212025e-02 2.869911e-02 0.000000e+00 1.396822e-01 0.000000e+00 0.000000e+00 2.241767e-05 3.028047e-05 0.000000e+00 1.113309e-04 0.000000e+00 0.000000e+00 
2.860000e+01 1.212235e-02 2.870194e-02 0.000000e+00 1.396926e-01 0.000000e+00 0.000000e+00 1.954754e-05 2.640020e-05 0.000000e+00 9.705455e-05 0.000000e+00 0.000000e+00 
2.870000e+01 1.212417e-02 2.870440e-02 0.000000e+00 1.397017e-01 0.000000e+00 0.000000e+00 1.687036e-05 2.278202e-05 0.000000e+00 8.374600e-05 0.000000e+00 0.000000e+00 
2.880000e+01 1.212573e-02 2.870651e-02 0.000000e+00 1.397094e-01 0.000000e+00 0.000000e+00 1.438715e-05 1.942691e-05 0.000000e+00 7.140790e-05 0.000000e+00 0.000000e+00 
2.890000e+01 1.212705e-02 2.870830e-02 0.000000e+00 1.397160e-01 0.000000e+00 0.000000e+00 1.209887e-05 1.633586e-05 0.000000e+00 6.004286e-05 0.000000e+00 0.000000e+00 
2.900000e+01 1.212815e-02 2.870979e-02 0.000000e+00 1.397214e-01 0.000000e+00 0.000000e+00 1.000638e-05 1.350978e-05 0.000000e+00 4.965354e-05 0.000000e+00 0.000000e+00 
2.910000e+01 1.212906e-02 2.871101e-02 0.000000e+00 1.397259e-01 0.000000e+00 0.000000e+00 8.110532e-06 1.094960e-05 0.000000e+00 4.024266e-05 0.000000e+00 0.000000e+00 
2.920000e+01 1.212978e-02 2.871198e-02 0.000000e+00 1.397295e-01 0.000000e+00 0.000000e+00 6.412078e-06 8.656178e-06 0.000000e+00 3.181293e-05 0.000000e+00 0.000000e+00 
2.930000e+01 1.213035e-02 2.871275e-02 0.000000e+00 1.397323e-01 0.000000e+00 0.000000e+00 4.911720e-06 6.630357e-06 0.000000e+00 2.436715e-05 0.000000e+00 0.000000e+00 
2.940000e+01 1.213077e-02 2.871332e-02 0.000000e+00 1.397344e-01 0.000000e+00 0.000000e+00 3.610101e-06 4.872948e-06 0.000000e+00 1.790811e-05 0.000000e+00 0.000000e+00 
2.950000e+01 1.213107e-02 2.871373e-02 0.000000e+00 1.397359e-01 0.000000e+00 0.000000e+00 2.507797e-06 3.384728e-06 0.000000e+00 1.243866e-05 0.000000e+00 0.000000e+00 
2.960000e+01 1.213128e-02 2.871400e-02 0.000000e+00 1.397370e-01 0.000000e+00 0.000000e+00 1.605324e-06 2.166446e-06 0.000000e+00 7.961706e-06 0.000000e+00 0.000000e+00 
2.970000e+01 1.213140e-02 2.871417e-02 0.000000e+00 1.397376e-01 0.000000e+00 0.000000e+00 9.030608e-07 1.218570e-06 0.000000e+00 4.478841e-06 0.000000e+00 0.000000e+00 
2.980000e+01 1.213146e-02 2.871426e-02 0.000000e+00 1.397379e-01 0.000000e+00 0.000000e+00 4.012295e-07 5.412391e-07 0.000000e+00 1.990096e-06 0.000000e+00 0.000000e+00 
2.990000e+01 1.213149e-02 2.871429e-02 0.000000e+00 1.397380e-01 0.000000e+00 0.000000e+00 1.000440e-07 1.347265e-07 0.000000e+00 4.964410e-07 0.000000e+00 0.000000e+00 
3.000000e+01 1.213149e-02 2.871429e-02 0.000000e+00 1.397380e-01 0.000000e+00 0.000000e+00 -3.658309e-10 -7.975729e-10 0.000000e+00 -1.517201e-09 0.000000e+00 0.000000e+00 
