2.640000e+01 1.713421e-03 7.342684e-03 0.000000e+00 8.989337e-02 0.000000e+00 0.000000e+00 2.943667e-04 5.722339e-04 0.000000e+00 6.973172e-03 0.000000e+00 0.000000e+00 
2.650000e+01 1.743000e-03 7.399904e-03 0.000000e+00 9.059073e-02 0.000000e+00 0.000000e+00 2.972303e-04 5.722282e-04 0.000000e+00 6.974677e-03 0.000000e+00 0.000000e+00 
2.660000e+01 1.772866e-03 7.457122e-03 0.000000e+00 9.128823e-02 0.000000e+00 0.000000e+00 3.000837e-04 5.721776e-04 0.000000e+00 6.975695e-03 0.000000e+00 0.000000e+00 
2.670000e+01 1.803016e-03 7.514331e-03 0.000000e+00 9.198580e-02 0.000000e+00 0.000000e+00 3.029263e-04 5.720821e-04 0.000000e+00 6.976227e-03 0.000000e+00 0.000000e+00 
2.680000e+01 1.833450e-03 7.571530e-03 0.000000e+00 9.268339e-02 0.000000e+00 0.000000e+00 3.057573e-04 5.719418e-04 0.000000e+00 6.976274e-03 0.000000e+00 0.000000e+00 
2.690000e+01 1.864167e-03 7.628711e-03 0.000000e+00 9.338097e-02 0.000000e+00 0.000000e+00 3.085761e-04 5.717567e-04 0.000000e+00 6.975836e-03 0.000000e+00 0.000000e+00 
2.700000e+01 1.895165e-03 7.685872e-03 0.000000e+00 9.407848e-02 0.000000e+00 0.000000e+00 3.113822e-04 5.715269e-04 0.000000e+00 6.974914e-03 0.000000e+00 0.000000e+00 
2.710000e+01 1.926442e-03 7.743008e-03 0.000000e+00 9.477588e-02 0.000000e+00 0.000000e+00 3.141748e-04 5.712524e-04 0.000000e+00 6.973510e-03 0.000000e+00 0.000000e+00 
2.720000e+01 1.957999e-03 7.800115e-03 0.000000e+00 9.547311e-02 0.000000e+00 0.000000e+00 3.169534e-04 5.709335e-04 0.000000e+00 6.971625e-03 0.000000e+00 0.000000e+00 
2.730000e+01 1.989832e-03 7.857187e-03 0.000000e+00 9.617013e-02 0.000000e+00 0.000000e+00 3.197172e-04 5.705701e-04 0.000000e+00 6.969259e-03 0.000000e+00 0.000000e+00 
2.740000e+01 2.021941e-03 7.914221e-03 0.000000e+00 9.686689e-02 0.000000e+00 0.000000e+00 3.224657e-04 5.701623e-04 0.000000e+00 6.966413e-03 0.000000e+00 0.000000e+00 
2.750000e+01 2.054324e-03 7.971213e-03 0.000000e+00 9.756335e-02 0.000000e+00 0.000000e+00 3.251983e-04 5.697104e-04 0.000000e+00 6.963090e-03 0.000000e+00 0.000000e+00 
2.760000e+01 2.086979e-03 8.028158e-03 0.000000e+00 9.825945e-02 0.000000e+00 0.000000e+00 3.279142e-04 5.692144e-04 0.000000e+00 6.959291e-03 0.000000e+00 0.000000e+00 
2.770000e+01 2.119906e-03 8.085051e-03 0.000000e+00 9.895516e-02 0.000000e+00 0.000000e+00 3.306128e-04 5.686744e-04 0.000000e+00 6.955016e-03 0.000000e+00 0.000000e+00 
2.780000e+01 2.153101e-03 8.141888e-03 0.000000e+00 9.965042e-02 0.000000e+00 0.000000e+00 3.332936e-04 5.680907e-04 0.000000e+00 6.950268e-03 0.000000e+00 0.000000e+00 
2.790000e+01 2.186563e-03 8.198666e-03 0.000000e+00 1.003452e-01 0.000000e+00 0.000000e+00 3.359559e-04 5.674633e-04 0.000000e+00 6.945049e-03 0.000000e+00 0.000000e+00 
2.800000e+01 2.220291e-03 8.255379e-03 0.000000e+00 1.010394e-01 0.000000e+00 0.000000e+00 3.385990e-04 5.667925e-04 0.000000e+00 6.939359e-03 0.000000e+00 0.000000e+00 
2.810000e+01 2.254282e-03 8.312023e-03 0.000000e+00 1.017330e-01 0.000000e+00 0.000000e+00 3.412223e-04 5.660784e-04 0.000000e+00 6.933202e-03 0.000000e+00 0.000000e+00 
2.820000e+01 2.288535e-03 8.368594e-03 0.000000e+00 1.024260e-01 0.000000e+00 0.000000e+00 3.438252e-04 5.653211e-04 0.000000e+00 6.926578e-03 0.000000e+00 0.000000e+00 
2.830000e+01 2.323046e-03 8.425088e-03 0.000000e+00 1.031184e-01 0.000000e+00 0.000000e+00 3.464071e-04 5.645210e-04 0.000000e+00 6.919491e-03 0.000000e+00 0.000000e+00 
2.840000e+01 2.357815e-03 8.481500e-03 0.000000e+00 1.038099e-01 0.000000e+00 0.000000e+00 3.489673e-04 5.636783e-04 0.000000e+00 6.911941e-03 0.000000e+00 0.000000e+00 
2.850000e+01 2.392839e-03 8.537826e-03 0.000000e+00 1.045008e-01 0.000000e+00 0.000000e+00 3.515052e-04 5.627930e-04 0.000000e+00 6.903932e-03 0.000000e+00 0.000000e+00 
2.860000e+01 2.428116e-03 8.594062e-03 0.000000e+00 1.051908e-01 0.000000e+00 0.000000e+00 3.540202e-04 5.618655e-04 0.000000e+00 6.895466e-03 0.000000e+00 0.000000e+00 
2.870000e+01 2.463642e-03 8.650203e-03 0.000000e+00 1.058799e-01 0.000000e+00 0.000000e+00 3.565116e-04 5.608960e-04 0.000000e+00 6.886544e-03 0.000000e+00 0.000000e+00 
2.880000e+01 2.499417e-03 8.706245e-03 0.000000e+00 1.065681e-01 0.000000e+00 0.000000e+00 3.589789e-04 5.598848e-04 0.000000e+00 6.877170e-03 0.000000e+00 0.000000e+00 
2.890000e+01 2.535438e-03 8.762184e-03 0.000000e+00 1.072554e-01 0.000000e+00 0.000000e+00 3.614213e-04 5.588321e-04 0.000000e+00 6.867346e-03 0.000000e+00 0.000000e+00 
2.900000e+01 2.571701e-03 8.818016e-03 0.000000e+00 1.079416e-01 0.000000e+00 0.000000e+00 3.638383e-04 5.577381e-04 0.000000e+00 6.857075e-03 0.000000e+00 0.000000e+00 
2.910000e+01 2.608205e-03 8.873736e-03 0.000000e+00 1.086268e-01 0.000000e+00 0.000000e+00 3.662293e-04 5.566032e-04 0.000000e+00 6.846360e-03 0.000000e+00 0.000000e+00 
2.920000e+01 2.644946e-03 8.929340e-03 0.000000e+00 1.093109e-01 0.000000e+00 0.000000e+00 3.685935e-04 5.554277e-04 0.000000e+00 6.835203e-03 0.000000e+00 0.000000e+00 
2.930000e+01 2.681923e-03 8.984824e-03 0.000000e+00 1.099939e-01 0.000000e+00 0.000000e+00 3.709305e-04 5.542118e-04 0.000000e+00 6.823607e-03 0.000000e+00 0.000000e+00 
2.940000e+01 2.719131e-03 9.040184e-03 0.000000e+00 1.106756e-01 0.000000e+00 0.000000e+00 3.732396e-04 5.529558e-04 0.000000e+00 6.811575e-03 0.000000e+00 0.000000e+00 
2.950000e+01 2.756570e-03 9.095415e-03 0.000000e+00 1.113562e-01 0.000000e+00 0.000000e+00 3.755202e-04 5.516601e-04 0.000000e+00 6.799111e-03 0.000000e+00 0.000000e+00 
2.960000e+01 2.794236e-03 9.150515e-03 0.000000e+00 1.120355e-01 0.000000e+00 0.000000e+00 3.777721e-04 5.503247e-04 0.000000e+00 6.786215e-03 0.000000e+00 0.000000e+00 
2.970000e+01 2.832127e-03 9.205480e-03 0.000000e+00 1.127134e-01 0.000000e+00 0.000000e+00 3.799947e-04 5.489501e-04 0.000000e+00 6.772891e-03 0.000000e+00 0.000000e+00 
2.980000e+01 2.870239e-03 9.260306e-03 0.000000e+00 1.133900e-01 0.000000e+00 0.000000e+00 3.821875e-04 5.475366e-04 0.000000e+00 6.759142e-03 0.000000e+00 0.000000e+00 
2.990000e+01 2.908569e-03 9.314988e-03 0.000000e+00 1.140652e-01 0.000000e+00 0.000000e+00 3.843498e-04 5.460847e-04 0.000000e+00 6.744973e-03 0.000000e+00 0.000000e+00 
3.000000e+01 2.947114e-03 9.369524e-03 0.000000e+00 1.147390e-01 0.000000e+00 0.000000e+00 3.864811e-04 5.445946e-04 0.000000e+00 6.730387e-03 0.000000e+00 0.000000e+00 
3.010000e+01 2.985870e-03 9.423908e-03 0.000000e+00 1.154113e-01 0.000000e+00 0.000000e+00 3.885809e-04 5.430668e-04 0.000000e+00 6.715387e-03 0.000000e+00 0.000000e+00 
3.020000e+01 3.024835e-03 9.478138e-03 0.000000e+00 1.160821e-01 0.000000e+00 0.000000e+00 3.906486e-04 5.415016e-04 0.000000e+00 6.699977e-03 0.000000e+00 0.000000e+00 
3.030000e+01 3.064004e-03 9.532209e-03 0.000000e+00 1.167513e-01 0.000000e+00 0.000000e+00 3.926838e-04 5.398995e-04 0.000000e+00 6.684161e-03 0.000000e+00 0.000000e+00 
3.040000e+01 3.103375e-03 9.586119e-03 0.000000e+00 1.174189e-01 0.000000e+00 0.000000e+00 3.946860e-04 5.382609e-04 0.000000e+00 6.667942e-03 0.000000e+00 0.000000e+00 
3.050000e+01 3.142945e-03 9.639862e-03 0.000000e+00 1.180849e-01 0.000000e+00 0.000000e+00 3.966546e-04 5.365861e-04 0.000000e+00 6.651325e-03 0.000000e+00 0.000000e+00 
3.060000e+01 3.182709e-03 9.693436e-03 0.000000e+00 1.187492e-01 0.000000e+00 0.000000e+00 3.985892e-04 5.348756e-04 0.000000e+00 6.634313e-03 0.000000e+00 0.000000e+00 
3.070000e+01 3.222664e-03 9.746837e-03 0.000000e+00 1.194118e-01 0.000000e+00 0.000000e+00 4.004892e-04 5.331298e-04 0.000000e+00 6.616909e-03 0.000000e+00 0.000000e+00 
3.080000e+01 3.262807e-03 9.800061e-03 0.000000e+00 1.200726e-01 0.000000e+00 0.000000e+00 4.023543e-04 5.313490e-04 0.000000e+00 6.599119e-03 0.000000e+00 0.000000e+00 
3.090000e+01 3.303134e-03 9.853105e-03 0.000000e+00 1.207316e-01 0.000000e+00 0.000000e+00 4.041840e-04 5.295338e-04 0.000000e+00 6.580945e-03 0.000000e+00 0.000000e+00 
3.100000e+01 3.343642e-03 9.905966e-03 0.000000e+00 1.213888e-01 0.000000e+00 0.000000e+00 4.059779e-04 5.276846e-04 0.000000e+00 6.562392e-03 0.000000e+00 0.000000e+00 
3.110000e+01 3.384326e-03 9.958640e-03 0.000000e+00 1.220440e-01 0.000000e+00 0.000000e+00 4.077355e-04 5.258017e-04 0.000000e+00 6.543464e-03 0.000000e+00 0.000000e+00 
3.120000e+01 3.425185e-03 1.001112e-02 0.000000e+00 1.226974e-01 0.000000e+00 0.000000e+00 4.094564e-04 5.238857e-04 0.000000e+00 6.524165e-03 0.000000e+00 0.000000e+00 
3.130000e+01 3.466213e-03 1.006341e-02 0.000000e+00 1.233488e-01 0.000000e+00 0.000000e+00 4.111401e-04 5.219369e-04 0.000000e+00 6.504499e-03 0.000000e+00 0.000000e+00 
3.140000e+01 3.507407e-03 1.011551e-02 0.000000e+00 1.239983e-01 0.000000e+00 0.000000e+00 4.127864e-04 5.199558e-04 0.000000e+00 6.484469e-03 0.000000e+00 0.000000e+00 
3.150000e+01 3.548763e-03 1.016740e-02 0.000000e+00 1.246457e-01 0.000000e+00 0.000000e+00 4.143949e-04 5.179428e-04 0.000000e+00 6.464081e-03 0.000000e+00 0.000000e+00 
3.160000e+01 3.590278e-03 1.021909e-02 0.000000e+00 1.252911e-01 0.000000e+00 0.000000e+00 4.159651e-04 5.158984e-04 0.000000e+00 6.443338e-03 0.000000e+00 0.000000e+00 
3.170000e+01 3.631948e-03 1.027058e-02 0.000000e+00 1.259343e-01 0.000000e+00 0.000000e+00 4.174966e-04 5.138232e-04 0.000000e+00 6.422245e-03 0.000000e+00 0.000000e+00 
3.180000e+01 3.673769e-03 1.032185e-02 0.000000e+00 1.265755e-01 0.000000e+00 0.000000e+00 4.189893e-04 5.117174e-04 0.000000e+00 6.400806e-03 0.000000e+00 0.000000e+00 
3.190000e+01 3.715737e-03 1.037292e-02 0.000000e+00 1.272145e-01 0.000000e+00 0.000000e+00 4.204426e-04 5.095816e-04 0.000000e+00 6.379025e-03 0.000000e+00 0.000000e+00 
3.200000e+01 3.757848e-03 1.042377e-02 0.000000e+00 1.278512e-01 0.000000e+00 0.000000e+00 4.218563e-04 5.074163e-04 0.000000e+00 6.356907e-03 0.000000e+00 0.000000e+00 
3.210000e+01 3.800099e-03 1.047440e-02 0.000000e+00 1.284858e-01 0.000000e+00 0.000000e+00 4.232300e-04 5.052219e-04 0.000000e+00 6.334456e-03 0.000000e+00 0.000000e+00 
3.220000e+01 3.842485e-03 1.052481e-02 0.000000e+00 1.291181e-01 0.000000e+00 0.000000e+00 4.245635e-04 5.029989e-04 0.000000e+00 6.311676e-03 0.000000e+00 0.000000e+00 
3.230000e+01 3.885003e-03 1.057499e-02 0.000000e+00 1.297481e-01 0.000000e+00 0.000000e+00 4.258565e-04 5.007478e-04 0.000000e+00 6.288572e-03 0.000000e+00 0.000000e+00 
3.240000e+01 3.927648e-03 1.062495e-02 0.000000e+00 1.303758e-01 0.000000e+00 0.000000e+00 4.271086e-04 4.984691e-04 0.000000e+00 6.265149e-03 0.000000e+00 0.000000e+00 
3.250000e+01 3.970417e-03 1.067468e-02 0.000000e+00 1.310011e-01 0.000000e+00 0.000000e+00 4.283197e-04 4.961632e-04 0.000000e+00 6.241410e-03 0.000000e+00 0.000000e+00 
3.260000e+01 4.013305e-03 1.072418e-02 0.000000e+00 1.316240e-01 0.000000e+00 0.000000e+00 4.294893e-04 4.938308e-04 0.000000e+00 6.217361e-03 0.000000e+00 0.000000e+00 
3.270000e+01 4.056308e-03 1.077345e-02 0.000000e+00 1.322445e-01 0.000000e+00 0.000000e+00 4.306174e-04 4.914722e-04 0.000000e+00 6.193006e-03 0.000000e+00 0.000000e+00 
3.280000e+01 4.099422e-03 1.082247e-02 0.000000e+00 1.328626e-01 0.000000e+00 0.000000e+00 4.317036e-04 4.890880e-04 0.000000e+00 6.168350e-03 0.000000e+00 0.000000e+00 
3.290000e+01 4.142644e-03 1.087126e-02 0.000000e+00 1.334782e-01 0.000000e+00 0.000000e+00 4.327477e-04 4.866787e-04 0.000000e+00 6.143398e-03 0.000000e+00 0.000000e+00 
3.300000e+01 4.185968e-03 1.091981e-02 0.000000e+00 1.340913e-01 0.000000e+00 0.000000e+00 4.337494e-04 4.842449e-04 0.000000e+00 6.118154e-03 0.000000e+00 0.000000e+00 
3.310000e+01 4.229391e-03 1.096811e-02 0.000000e+00 1.347018e-01 0.000000e+00 0.000000e+00 4.347087e-04 4.817869e-04 0.000000e+00 6.092622e-03 0.000000e+00 0.000000e+00 
3.320000e+01 4.272908e-03 1.101616e-02 0.000000e+00 1.353098e-01 0.000000e+00 0.000000e+00 4.356253e-04 4.793054e-04 0.000000e+00 6.066809e-03 0.000000e+00 0.000000e+00 
3.330000e+01 4.316515e-03 1.106397e-02 0.000000e+00 1.359152e-01 0.000000e+00 0.000000e+00 4.364989e-04 4.768009e-04 0.000000e+00 6.040718e-03 0.000000e+00 0.000000e+00 
3.340000e+01 4.360208e-03 1.111152e-02 0.000000e+00 1.365179e-01 0.000000e+00 0.000000e+00 4.373295e-04 4.742739e-04 0.000000e+00 6.014355e-03 0.000000e+00 0.000000e+00 
3.350000e+01 4.403983e-03 1.115883e-02 0.000000e+00 1.371180e-01 0.000000e+00 0.000000e+00 4.381168e-04 4.717249e-04 0.000000e+00 5.987725e-03 0.000000e+00 0.000000e+00 
3.360000e+01 4.447834e-03 1.120587e-02 0.000000e+00 1.377155e-01 0.000000e+00 0.000000e+00 4.388608e-04 4.691546e-04 0.000000e+00 5.960832e-03 0.000000e+00 0.000000e+00 
3.370000e+01 4.491758e-03 1.125266e-02 0.000000e+00 1.383102e-01 0.000000e+00 0.000000e+00 4.395612e-04 4.665634e-04 0.000000e+00 5.933681e-03 0.000000e+00 0.000000e+00 
3.380000e+01 4.535750e-03 1.129918e-02 0.000000e+00 1.389022e-01 0.000000e+00 0.000000e+00 4.402179e-04 4.639519e-04 0.000000e+00 5.906278e-03 0.000000e+00 0.000000e+00 
3.390000e+01 4.579806e-03 1.134545e-02 0.000000e+00 1.394915e-01 0.000000e+00 0.000000e+00 4.408308e-04 4.613206e-04 0.000000e+00 5.878628e-03 0.000000e+00 0.000000e+00 
3.400000e+01 4.623921e-03 1.139145e-02 0.000000e+00 1.400780e-01 0.000000e+00 0.000000e+00 4.413999e-04 4.586702e-04 0.000000e+00 5.850735e-03 0.000000e+00 0.000000e+00 
3.410000e+01 4.668091e-03 1.143719e-02 0.000000e+00 1.406617e-01 0.000000e+00 0.000000e+00 4.419249e-04 4.560011e-04 0.000000e+00 5.822605e-03 0.000000e+00 0.000000e+00 
3.420000e+01 4.712311e-03 1.148265e-02 0.000000e+00 1.412425e-01 0.000000e+00 0.000000e+00 4.424059e-04 4.533139e-04 0.000000e+00 5.794243e-03 0.000000e+00 0.000000e+00 
3.430000e+01 4.756576e-03 1.152785e-02 0.000000e+00 1.418205e-01 0.000000e+00 0.000000e+00 4.428426e-04 4.506093e-04 0.000000e+00 5.765655e-03 0.000000e+00 0.000000e+00 
3.440000e+01 4.800882e-03 1.157278e-02 0.000000e+00 1.423957e-01 0.000000e+00 0.000000e+00 4.432352e-04 4.478878e-04 0.000000e+00 5.736845e-03 0.000000e+00 0.000000e+00 
3.450000e+01 4.845225e-03 1.161743e-02 0.000000e+00 1.429679e-01 0.000000e+00 0.000000e+00 4.435834e-04 4.451499e-04 0.000000e+00 5.707819e-03 0.000000e+00 0.000000e+00 
3.460000e+01 4.889599e-03 1.166181e-02 0.000000e+00 1.435372e-01 0.000000e+00 0.000000e+00 4.438874e-04 4.423963e-04 0.000000e+00 5.678582e-03 0.000000e+00 0.000000e+00 
3.470000e+01 4.934002e-03 1.170591e-02 0.000000e+00 1.441036e-01 0.000000e+00 0.000000e+00 4.441469e-04 4.396272e-04 0.000000e+00 5.649137e-03 0.000000e+00 0.000000e+00 
3.480000e+01 4.978429e-03 1.174973e-02 0.000000e+00 1.446670e-01 0.000000e+00 0.000000e+00 4.443620e-04 4.368432e-04 0.000000e+00 5.619489e-03 0.000000e+00 0.000000e+00 
3.490000e+01 5.022876e-03 1.179327e-02 0.000000e+00 1.452275e-01 0.000000e+00 0.000000e+00 4.445328e-04 4.340448e-04 0.000000e+00 5.589644e-03 0.000000e+00 0.000000e+00 
3.500000e+01 5.067338e-03 1.183654e-02 0.000000e+00 1.457849e-01 0.000000e+00 0.000000e+00 4.446592e-04 4.312326e-04 0.000000e+00 5.559606e-03 0.000000e+00 0.000000e+00 
3.510000e+01 5.111811e-03 1.187952e-02 0.000000e+00 1.463394e-01 0.000000e+00 0.000000e+00 4.447414e-04 4.284072e-04 0.000000e+00 5.529380e-03 0.000000e+00 0.000000e+00 
3.520000e+01 5.156289e-03 1.192222e-02 0.000000e+00 1.468908e-01 0.000000e+00 0.000000e+00 4.447793e-04 4.255691e-04 0.000000e+00 5.498973e-03 0.000000e+00 0.000000e+00 
3.530000e+01 5.200769e-03 1.196463e-02 0.000000e+00 1.474392e-01 0.000000e+00 0.000000e+00 4.447731e-04 4.227189e-04 0.000000e+00 5.468388e-03 0.000000e+00 0.000000e+00 
3.540000e+01 5.245246e-03 1.200676e-02 0.000000e+00 1.479844e-01 0.000000e+00 0.000000e+00 4.447229e-04 4.198571e-04 0.000000e+00 5.437631e-03 0.000000e+00 0.000000e+00 
3.550000e+01 5.289716e-03 1.204860e-02 0.000000e+00 1.485267e-01 0.000000e+00 0.000000e+00 4.446286e-04 4.169842e-04 0.000000e+00 5.406707e-03 0.000000e+00 0.000000e+00 
3.560000e+01 5.334174e-03 1.209015e-02 0.000000e+00 1.490658e-01 0.000000e+00 0.000000e+00 4.444905e-04 4.141009e-04 0.000000e+00 5.375621e-03 0.000000e+00 0.000000e+00 
3.570000e+01 5.378615e-03 1.213142e-02 0.000000e+00 1.496018e-01 0.000000e+00 0.000000e+00 4.443086e-04 4.112076e-04 0.000000e+00 5.344378e-03 0.000000e+00 0.000000e+00 
3.580000e+01 5.423035e-03 1.217239e-02 0.000000e+00 1.501346e-01 0.000000e+00 0.000000e+00 4.440829e-04 4.083049e-04 0.000000e+00 5.312983e-03 0.000000e+00 0.000000e+00 
3.590000e+01 5.467431e-03 1.221308e-02 0.000000e+00 1.506644e-01 0.000000e+00 0.000000e+00 4.438138e-04 4.053934e-04 0.000000e+00 5.281441e-03 0.000000e+00 0.000000e+00 
3.600000e+01 5.511797e-03 1.225347e-02 0.000000e+00 1.511909e-01 0.000000e+00 0.000000e+00 4.435012e-04 4.024734e-04 0.000000e+00 5.249757e-03 0.000000e+00 0.000000e+00 
3.610000e+01 5.556129e-03 1.229357e-02 0.000000e+00 1.517143e-01 0.000000e+00 0.000000e+00 4.431454e-04 3.995456e-04 0.000000e+00 5.217935e-03 0.000000e+00 0.000000e+00 
3.620000e+01 5.600423e-03 1.233338e-02 0.000000e+00 1.522345e-01 0.000000e+00 0.000000e+00 4.427464e-04 3.966104e-04 0.000000e+00 5.185981e-03 0.000000e+00 0.000000e+00 
3.630000e+01 5.644674e-03 1.237289e-02 0.000000e+00 1.527515e-01 0.000000e+00 0.000000e+00 4.423044e-04 3.936684e-04 0.000000e+00 5.153899e-03 0.000000e+00 0.000000e+00 
3.640000e+01 5.688879e-03 1.241212e-02 0.000000e+00 1.532653e-01 0.000000e+00 0.000000e+00 4.418197e-04 3.907201e-04 0.000000e+00 5.121693e-03 0.000000e+00 0.000000e+00 
3.650000e+01 5.733033e-03 1.245104e-02 0.000000e+00 1.537758e-01 0.000000e+00 0.000000e+00 4.412923e-04 3.877659e-04 0.000000e+00 5.089370e-03 0.000000e+00 0.000000e+00 
3.660000e+01 5.777132e-03 1.248967e-02 0.000000e+00 1.542832e-01 0.000000e+00 0.000000e+00 4.407225e-04 3.848064e-04 0.000000e+00 5.056933e-03 0.000000e+00 0.000000e+00 
3.670000e+01 5.821171e-03 1.252800e-02 0.000000e+00 1.547872e-01 0.000000e+00 0.000000e+00 4.401104e-04 3.818421e-04 0.000000e+00 5.024387e-03 0.000000e+00 0.000000e+00 
3.680000e+01 5.865147e-03 1.256604e-02 0.000000e+00 1.552881e-01 0.000000e+00 0.000000e+00 4.394563e-04 3.788734e-04 0.000000e+00 4.991737e-03 0.000000e+00 0.000000e+00 
3.690000e+01 5.909055e-03 1.260378e-02 0.000000e+00 1.557856e-01 0.000000e+00 0.000000e+00 4.387603e-04 3.759009e-04 0.000000e+00 4.958988e-03 0.000000e+00 0.000000e+00 
3.700000e+01 5.952892e-03 1.264122e-02 0.000000e+00 1.562799e-01 0.000000e+00 0.000000e+00 4.380228e-04 3.729249e-04 0.000000e+00 4.926143e-03 0.000000e+00 0.000000e+00 
3.710000e+01 5.996653e-03 1.267837e-02 0.000000e+00 1.567709e-01 0.000000e+00 0.000000e+00 4.372439e-04 3.699461e-04 0.000000e+00 4.893208e-03 0.000000e+00 0.000000e+00 
3.720000e+01 6.040333e-03 1.271522e-02 0.000000e+00 1.572585e-01 0.000000e+00 0.000000e+00 4.364238e-04 3.669647e-04 0.000000e+00 4.860187e-03 0.000000e+00 0.000000e+00 
3.730000e+01 6.083930e-03 1.275176e-02 0.000000e+00 1.577429e-01 0.000000e+00 0.000000e+00 4.355629e-04 3.639815e-04 0.000000e+00 4.827084e-03 0.000000e+00 0.000000e+00 
3.740000e+01 6.127439e-03 1.278801e-02 0.000000e+00 1.582240e-01 0.000000e+00 0.000000e+00 4.346613e-04 3.609966e-04 0.000000e+00 4.793905e-03 0.000000e+00 0.000000e+00 
3.750000e+01 6.170856e-03 1.282397e-02 0.000000e+00 1.587017e-01 0.000000e+00 0.000000e+00 4.337194e-04 3.580107e-04 0.000000e+00 4.760653e-03 0.000000e+00 0.000000e+00 
3.760000e+01 6.214177e-03 1.285962e-02 0.000000e+00 1.591761e-01 0.000000e+00 0.000000e+00 4.327374e-04 3.550242e-04 0.000000e+00 4.727332e-03 0.000000e+00 0.000000e+00 
3.770000e+01 6.257398e-03 1.289497e-02 0.000000e+00 1.596472e-01 0.000000e+00 0.000000e+00 4.317156e-04 3.520376e-04 0.000000e+00 4.693948e-03 0.000000e+00 0.000000e+00 
3.780000e+01 6.300516e-03 1.293003e-02 0.000000e+00 1.601149e-01 0.000000e+00 0.000000e+00 4.306543e-04 3.490512e-04 0.000000e+00 4.660505e-03 0.000000e+00 0.000000e+00 
3.790000e+01 6.343525e-03 1.296478e-02 0.000000e+00 1.605793e-01 0.000000e+00 0.000000e+00 4.295539e-04 3.460655e-04 0.000000e+00 4.627007e-03 0.000000e+00 0.000000e+00 
3.800000e+01 6.386423e-03 1.299924e-02 0.000000e+00 1.610403e-01 0.000000e+00 0.000000e+00 4.284145e-04 3.430810e-04 0.000000e+00 4.593457e-03 0.000000e+00 0.000000e+00 
3.810000e+01 6.429206e-03 1.303340e-02 0.000000e+00 1.614980e-01 0.000000e+00 0.000000e+00 4.272366e-04 3.400980e-04 0.000000e+00 4.559861e-03 0.000000e+00 0.000000e+00 
3.820000e+01 6.471869e-03 1.306726e-02 0.000000e+00 1.619523e-01 0.000000e+00 0.000000e+00 4.260205e-04 3.371171e-04 0.000000e+00 4.526223e-03 0.000000e+00 0.000000e+00 
3.830000e+01 6.514409e-03 1.310082e-02 0.000000e+00 1.624032e-01 0.000000e+00 0.000000e+00 4.247665e-04 3.341385e-04 0.000000e+00 4.492547e-03 0.000000e+00 0.000000e+00 
3.840000e+01 6.556823e-03 1.313409e-02 0.000000e+00 1.628508e-01 0.000000e+00 0.000000e+00 4.234749e-04 3.311629e-04 0.000000e+00 4.458837e-03 0.000000e+00 0.000000e+00 
3.850000e+01 6.599106e-03 1.316706e-02 0.000000e+00 1.632950e-01 0.000000e+00 0.000000e+00 4.221462e-04 3.281904e-04 0.000000e+00 4.425096e-03 0.000000e+00 0.000000e+00 
3.860000e+01 6.641254e-03 1.319973e-02 0.000000e+00 1.637358e-01 0.000000e+00 0.000000e+00 4.207807e-04 3.252216e-04 0.000000e+00 4.391330e-03 0.000000e+00 0.000000e+00 
3.870000e+01 6.683264e-03 1.323210e-02 0.000000e+00 1.641732e-01 0.000000e+00 0.000000e+00 4.193788e-04 3.222569e-04 0.000000e+00 4.357543e-03 0.000000e+00 0.000000e+00 
3.880000e+01 6.725133e-03 1.326418e-02 0.000000e+00 1.646073e-01 0.000000e+00 0.000000e+00 4.179408e-04 3.192967e-04 0.000000e+00 4.323738e-03 0.000000e+00 0.000000e+00 
3.890000e+01 6.766856e-03 1.329596e-02 0.000000e+00 1.650380e-01 0.000000e+00 0.000000e+00 4.164672e-04 3.163413e-04 0.000000e+00 4.289919e-03 0.000000e+00 0.000000e+00 
3.900000e+01 6.808430e-03 1.332744e-02 0.000000e+00 1.654653e-01 0.000000e+00 0.000000e+00 4.149583e-04 3.133912e-04 0.000000e+00 4.256090e-03 0.000000e+00 0.000000e+00 
3.910000e+01 6.849851e-03 1.335863e-02 0.000000e+00 1.658892e-01 0.000000e+00 0.000000e+00 4.134146e-04 3.104467e-04 0.000000e+00 4.222256e-03 0.000000e+00 0.000000e+00 
3.920000e+01 6.891116e-03 1.338953e-02 0.000000e+00 1.663097e-01 0.000000e+00 0.000000e+00 4.118366e-04 3.075082e-04 0.000000e+00 4.188420e-03 0.000000e+00 0.000000e+00 
3.930000e+01 6.932221e-03 1.342013e-02 0.000000e+00 1.667269e-01 0.000000e+00 0.000000e+00 4.102245e-04 3.045761e-04 0.000000e+00 4.154586e-03 0.000000e+00 0.000000e+00 
3.940000e+01 6.973163e-03 1.345044e-02 0.000000e+00 1.671406e-01 0.000000e+00 0.000000e+00 4.085789e-04 3.016507e-04 0.000000e+00 4.120758e-03 0.000000e+00 0.000000e+00 
3.950000e+01 7.013938e-03 1.348046e-02 0.000000e+00 1.675510e-01 0.000000e+00 0.000000e+00 4.069003e-04 2.987325e-04 0.000000e+00 4.086940e-03 0.000000e+00 0.000000e+00 
3.960000e+01 7.054543e-03 1.351019e-02 0.000000e+00 1.679580e-01 0.000000e+00 0.000000e+00 4.051889e-04 2.958218e-04 0.000000e+00 4.053135e-03 0.000000e+00 0.000000e+00 
